algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
Kyber512,decap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1049,9532.34,KEM,True,2025-11-21T06:37:56.159188,,1883
Kyber512,decap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0833,12010.14,KEM,True,2025-11-21T06:37:56.159308,,1884
Kyber512,decap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0819,12216.87,KEM,True,2025-11-21T06:37:56.159426,,1885
Kyber512,decap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0821,12175.67,KEM,True,2025-11-21T06:37:56.159544,,1886
Kyber512,decap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0827,12089.85,KEM,True,2025-11-21T06:37:56.159662,,1887
Kyber512,decap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0823,12148.45,KEM,True,2025-11-21T06:37:56.159781,,1888
Kyber512,decap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0819,12204.95,KEM,True,2025-11-21T06:37:56.159898,,1889
Kyber512,decap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1408,7104.34,KEM,True,2025-11-21T06:37:56.160076,,1890
Kyber768,keygen,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1357,7371.48,KEM,True,2025-11-21T06:37:56.160294,,1891
Kyber768,keygen,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0624,16021.53,KEM,True,2025-11-21T06:37:56.160398,,1892
Kyber768,keygen,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0595,16807.57,KEM,True,2025-11-21T06:37:56.160495,,1893
Kyber768,keygen,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0592,16898.46,KEM,True,2025-11-21T06:37:56.160590,,1894
Kyber768,keygen,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0584,17118.6,KEM,True,2025-11-21T06:37:56.160685,,1895
Kyber768,keygen,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0581,17213.19,KEM,True,2025-11-21T06:37:56.160780,,1896
Kyber768,keygen,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0574,17424.33,KEM,True,2025-11-21T06:37:56.160873,,1897
Kyber768,keygen,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0583,17149.42,KEM,True,2025-11-21T06:37:56.160967,,1898
Kyber768,keygen,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0576,17352.37,KEM,True,2025-11-21T06:37:56.161060,,1899
Kyber768,keygen,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0788,12690.84,KEM,True,2025-11-21T06:37:56.161174,,1900
Kyber768,keygen,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0593,16853.74,KEM,True,2025-11-21T06:37:56.161270,,1901
Kyber768,keygen,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0574,17414.02,KEM,True,2025-11-21T06:37:56.161363,,1902
Kyber768,keygen,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0576,17348.46,KEM,True,2025-11-21T06:37:56.161456,,1903
Kyber768,keygen,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0578,17312.12,KEM,True,2025-11-21T06:37:56.161549,,1904
Kyber768,keygen,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0574,17431.32,KEM,True,2025-11-21T06:37:56.161642,,1905
Kyber768,keygen,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0583,17166.5,KEM,True,2025-11-21T06:37:56.161736,,1906
Kyber768,keygen,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0573,17442.87,KEM,True,2025-11-21T06:37:56.161829,,1907
Kyber768,keygen,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0571,17527.87,KEM,True,2025-11-21T06:37:56.161921,,1908
Kyber768,keygen,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0572,17491.39,KEM,True,2025-11-21T06:37:56.162013,,1909
Kyber768,keygen,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0582,17176.82,KEM,True,2025-11-21T06:37:56.162106,,1910
Kyber768,keygen,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.067,14934.07,KEM,True,2025-11-21T06:37:56.162228,,1911
Kyber768,keygen,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0586,17063.1,KEM,True,2025-11-21T06:37:56.162324,,1912
Kyber768,keygen,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0578,17305.23,KEM,True,2025-11-21T06:37:56.162417,,1913
Kyber768,keygen,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0574,17410.08,KEM,True,2025-11-21T06:37:56.162510,,1914
Kyber768,keygen,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0578,17307.93,KEM,True,2025-11-21T06:37:56.162602,,1915
Kyber768,keygen,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0574,17435.58,KEM,True,2025-11-21T06:37:56.162695,,1916
Kyber768,keygen,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0615,16266.77,KEM,True,2025-11-21T06:37:56.162827,,1917
Kyber768,keygen,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0578,17314.82,KEM,True,2025-11-21T06:37:56.162922,,1918
Kyber768,keygen,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0574,17421.91,KEM,True,2025-11-21T06:37:56.163015,,1919
Kyber768,keygen,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0573,17463.59,KEM,True,2025-11-21T06:37:56.163107,,1920
Kyber768,encap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1331,7511.96,KEM,True,2025-11-21T06:37:56.163307,,1921
Kyber768,encap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0877,11401.6,KEM,True,2025-11-21T06:37:56.163433,,1922
Kyber768,encap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0844,11845.53,KEM,True,2025-11-21T06:37:56.163555,,1923
Kyber768,encap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0844,11847.5,KEM,True,2025-11-21T06:37:56.163676,,1924
Kyber768,encap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0827,12098.63,KEM,True,2025-11-21T06:37:56.163795,,1925
Kyber768,encap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0858,11649.72,KEM,True,2025-11-21T06:37:56.163918,,1926
Kyber768,encap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0843,11861.83,KEM,True,2025-11-21T06:37:56.164039,,1927
Kyber768,encap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1073,9317.75,KEM,True,2025-11-21T06:37:56.164191,,1928
Kyber768,encap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1195,8369.6,KEM,True,2025-11-21T06:37:56.164385,,1929
Kyber768,encap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0863,11581.18,KEM,True,2025-11-21T06:37:56.164510,,1930
Kyber768,encap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0841,11888.34,KEM,True,2025-11-21T06:37:56.164631,,1931
Kyber768,encap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0839,11918.67,KEM,True,2025-11-21T06:37:56.164751,,1932
Kyber768,encap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0835,11983.08,KEM,True,2025-11-21T06:37:56.164871,,1933
Kyber768,encap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0835,11979.92,KEM,True,2025-11-21T06:37:56.164991,,1934
Kyber768,encap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0831,12028.19,KEM,True,2025-11-21T06:37:56.165110,,1935
Kyber768,encap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0867,11538.95,KEM,True,2025-11-21T06:37:56.165253,,1936
Kyber768,encap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0832,12013.46,KEM,True,2025-11-21T06:37:56.165374,,1937
Kyber768,encap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0839,11921.79,KEM,True,2025-11-21T06:37:56.165494,,1938
Kyber768,encap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1025,9757.14,KEM,True,2025-11-21T06:37:56.165632,,1939
Kyber768,encap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.083,12051.24,KEM,True,2025-11-21T06:37:56.165752,,1940
Kyber768,encap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0828,12071.75,KEM,True,2025-11-21T06:37:56.165872,,1941
Kyber768,encap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0827,12087.51,KEM,True,2025-11-21T06:37:56.165991,,1942
Kyber768,encap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.083,12053.71,KEM,True,2025-11-21T06:37:56.166110,,1943
Kyber768,encap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0798,12530.54,KEM,True,2025-11-21T06:37:56.166243,,1944
Kyber768,encap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0845,11833.76,KEM,True,2025-11-21T06:37:56.166364,,1945
Kyber768,encap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.083,12050.81,KEM,True,2025-11-21T06:37:56.166484,,1946
Kyber768,encap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0839,11913.27,KEM,True,2025-11-21T06:37:56.166604,,1947
Kyber768,encap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0833,12004.23,KEM,True,2025-11-21T06:37:56.166724,,1948
Kyber768,encap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.083,12048.92,KEM,True,2025-11-21T06:37:56.166843,,1949
Kyber768,encap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1183,8456.23,KEM,True,2025-11-21T06:37:56.167014,,1950
Kyber768,decap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.117,8545.62,KEM,True,2025-11-21T06:37:56.167180,,1951
Kyber768,decap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1026,9744.12,KEM,True,2025-11-21T06:37:56.167320,,1952
Kyber768,decap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1003,9971.18,KEM,True,2025-11-21T06:37:56.167457,,1953
Kyber768,decap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1009,9915.13,KEM,True,2025-11-21T06:37:56.167594,,1954
Kyber768,decap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1003,9974.86,KEM,True,2025-11-21T06:37:56.167730,,1955
Kyber768,decap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1003,9972.87,KEM,True,2025-11-21T06:37:56.167867,,1956
Kyber768,decap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1001,9989.91,KEM,True,2025-11-21T06:37:56.168004,,1957
Kyber768,decap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.124,8062.83,KEM,True,2025-11-21T06:37:56.168165,,1958
Kyber768,decap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1025,9756.57,KEM,True,2025-11-21T06:37:56.168305,,1959
Kyber768,decap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1009,9909.43,KEM,True,2025-11-21T06:37:56.168443,,1960
Kyber768,decap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1004,9961.05,KEM,True,2025-11-21T06:37:56.168580,,1961
Kyber768,decap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.102,9802.77,KEM,True,2025-11-21T06:37:56.168719,,1962
Kyber768,decap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1006,9937.49,KEM,True,2025-11-21T06:37:56.168856,,1963
Kyber768,decap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1003,9969.49,KEM,True,2025-11-21T06:37:56.168993,,1964
Kyber768,decap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1005,9948.07,KEM,True,2025-11-21T06:37:56.169130,,1965
Kyber768,decap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1036,9654.47,KEM,True,2025-11-21T06:37:56.169283,,1966
Kyber768,decap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1006,9943.52,KEM,True,2025-11-21T06:37:56.169420,,1967
Kyber768,decap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1009,9907.07,KEM,True,2025-11-21T06:37:56.169558,,1968
Kyber768,decap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.101,9902.56,KEM,True,2025-11-21T06:37:56.169696,,1969
Kyber768,decap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1005,9950.84,KEM,True,2025-11-21T06:37:56.169834,,1970
Kyber768,decap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1006,9939.37,KEM,True,2025-11-21T06:37:56.169971,,1971
Kyber768,decap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1003,9971.38,KEM,True,2025-11-21T06:37:56.170108,,1972
Kyber768,decap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1023,9779.38,KEM,True,2025-11-21T06:37:56.170266,,1973
Kyber768,decap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1006,9938.48,KEM,True,2025-11-21T06:37:56.170404,,1974
Kyber768,decap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1005,9953.22,KEM,True,2025-11-21T06:37:56.170541,,1975
Kyber768,decap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1018,9827.62,KEM,True,2025-11-21T06:37:56.170680,,1976
Kyber768,decap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1008,9924.77,KEM,True,2025-11-21T06:37:56.170817,,1977
Kyber768,decap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1021,9791.06,KEM,True,2025-11-21T06:37:56.170956,,1978
Kyber768,decap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1005,9949.16,KEM,True,2025-11-21T06:37:56.171092,,1979
Kyber768,decap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1697,5891.64,KEM,True,2025-11-21T06:37:56.171300,,1980
ML-KEM-1024,keygen,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1204,8308.27,KEM,True,2025-11-21T06:37:56.171476,,1981
ML-KEM-1024,keygen,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0639,15656.31,KEM,True,2025-11-21T06:37:56.171582,,1982
ML-KEM-1024,keygen,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0616,16223.49,KEM,True,2025-11-21T06:37:56.171681,,1983
ML-KEM-1024,keygen,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0611,16371.43,KEM,True,2025-11-21T06:37:56.171779,,1984
ML-KEM-1024,keygen,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0606,16499.2,KEM,True,2025-11-21T06:37:56.171875,,1985
ML-KEM-1024,keygen,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0608,16453.05,KEM,True,2025-11-21T06:37:56.171972,,1986
ML-KEM-1024,keygen,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0699,14300.63,KEM,True,2025-11-21T06:37:56.172078,,1987
ML-KEM-1024,keygen,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0667,14992.95,KEM,True,2025-11-21T06:37:56.172240,,1988
ML-KEM-1024,keygen,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0613,16316.94,KEM,True,2025-11-21T06:37:56.172339,,1989
ML-KEM-1024,keygen,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0605,16526.74,KEM,True,2025-11-21T06:37:56.172436,,1990
ML-KEM-1024,keygen,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0607,16485.87,KEM,True,2025-11-21T06:37:56.172533,,1991
ML-KEM-1024,keygen,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.06,16659.73,KEM,True,2025-11-21T06:37:56.172628,,1992
ML-KEM-1024,keygen,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0608,16449.53,KEM,True,2025-11-21T06:37:56.172724,,1993
ML-KEM-1024,keygen,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0605,16524.01,KEM,True,2025-11-21T06:37:56.172820,,1994
ML-KEM-1024,keygen,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.06,16666.11,KEM,True,2025-11-21T06:37:56.172916,,1995
ML-KEM-1024,keygen,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0615,16260.96,KEM,True,2025-11-21T06:37:56.173013,,1996
ML-KEM-1024,keygen,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0595,16805.31,KEM,True,2025-11-21T06:37:56.173109,,1997
ML-KEM-1024,keygen,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0608,16446.83,KEM,True,2025-11-21T06:37:56.173224,,1998
ML-KEM-1024,keygen,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0602,16606.61,KEM,True,2025-11-21T06:37:56.173321,,1999
ML-KEM-1024,keygen,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0599,16683.07,KEM,True,2025-11-21T06:37:56.173417,,2000
ML-KEM-1024,keygen,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0607,16463.34,KEM,True,2025-11-21T06:37:56.173515,,2001
ML-KEM-1024,keygen,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0595,16805.31,KEM,True,2025-11-21T06:37:56.173610,,2002
ML-KEM-1024,keygen,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0597,16754.63,KEM,True,2025-11-21T06:37:56.173705,,2003
ML-KEM-1024,keygen,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0599,16695.33,KEM,True,2025-11-21T06:37:56.173801,,2004
ML-KEM-1024,keygen,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0602,16601.37,KEM,True,2025-11-21T06:37:56.173897,,2005
ML-KEM-1024,keygen,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.06,16672.5,KEM,True,2025-11-21T06:37:56.173992,,2006
ML-KEM-1024,keygen,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0601,16626.49,KEM,True,2025-11-21T06:37:56.174088,,2007
ML-KEM-1024,keygen,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0739,13527.22,KEM,True,2025-11-21T06:37:56.174198,,2008
ML-KEM-1024,keygen,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.064,15630.37,KEM,True,2025-11-21T06:37:56.174298,,2009
ML-KEM-1024,keygen,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0601,16638.66,KEM,True,2025-11-21T06:37:56.174395,,2010
ML-KEM-1024,encap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0899,11122.98,KEM,True,2025-11-21T06:37:56.174534,,2011
ML-KEM-1024,encap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0898,11132.01,KEM,True,2025-11-21T06:37:56.174661,,2012
ML-KEM-1024,encap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0888,11258.85,KEM,True,2025-11-21T06:37:56.174787,,2013
ML-KEM-1024,encap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0892,11212.4,KEM,True,2025-11-21T06:37:56.174913,,2014
ML-KEM-1024,encap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1336,7483.91,KEM,True,2025-11-21T06:37:56.175084,,2015
ML-KEM-1024,encap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1048,9543.71,KEM,True,2025-11-21T06:37:56.175230,,2016
ML-KEM-1024,encap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0889,11250.49,KEM,True,2025-11-21T06:37:56.175357,,2017
ML-KEM-1024,encap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0884,11306.46,KEM,True,2025-11-21T06:37:56.175483,,2018
ML-KEM-1024,encap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0877,11407.71,KEM,True,2025-11-21T06:37:56.175607,,2019
ML-KEM-1024,encap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0875,11430.27,KEM,True,2025-11-21T06:37:56.175732,,2020
ML-KEM-1024,encap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0889,11248.09,KEM,True,2025-11-21T06:37:56.175859,,2021
ML-KEM-1024,encap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0886,11291.01,KEM,True,2025-11-21T06:37:56.175984,,2022
ML-KEM-1024,encap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0977,10236.46,KEM,True,2025-11-21T06:37:56.176119,,2023
ML-KEM-1024,encap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.09,11109.14,KEM,True,2025-11-21T06:37:56.176265,,2024
ML-KEM-1024,encap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0888,11256.32,KEM,True,2025-11-21T06:37:56.176392,,2025
ML-KEM-1024,encap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0886,11282.99,KEM,True,2025-11-21T06:37:56.176519,,2026
ML-KEM-1024,encap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0883,11325.03,KEM,True,2025-11-21T06:37:56.176644,,2027
ML-KEM-1024,encap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0877,11400.43,KEM,True,2025-11-21T06:37:56.176769,,2028
ML-KEM-1024,encap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0875,11428.96,KEM,True,2025-11-21T06:37:56.176894,,2029
ML-KEM-1024,encap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0918,10888.74,KEM,True,2025-11-21T06:37:56.177022,,2030
ML-KEM-1024,encap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1086,9210.56,KEM,True,2025-11-21T06:37:56.177169,,2031
ML-KEM-1024,encap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0893,11195.83,KEM,True,2025-11-21T06:37:56.177295,,2032
ML-KEM-1024,encap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.088,11358.34,KEM,True,2025-11-21T06:37:56.177420,,2033
ML-KEM-1024,encap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.088,11362.47,KEM,True,2025-11-21T06:37:56.177545,,2034
ML-KEM-1024,encap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0873,11454.75,KEM,True,2025-11-21T06:37:56.177668,,2035
ML-KEM-1024,encap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0875,11427.0,KEM,True,2025-11-21T06:37:56.177793,,2036
ML-KEM-1024,encap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0916,10920.01,KEM,True,2025-11-21T06:37:56.177922,,2037
ML-KEM-1024,encap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0899,11118.03,KEM,True,2025-11-21T06:37:56.178050,,2038
ML-KEM-1024,encap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1024,9761.72,KEM,True,2025-11-21T06:37:56.178189,,2039
ML-KEM-1024,encap,1024,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.0888,11256.95,KEM,True,2025-11-21T06:37:56.178316,,2040
ML-KEM-1024,decap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1178,8491.13,KEM,True,2025-11-21T06:37:56.178483,,2041
ML-KEM-1024,decap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1168,8561.35,KEM,True,2025-11-21T06:37:56.178637,,2042
ML-KEM-1024,decap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1187,8421.83,KEM,True,2025-11-21T06:37:56.178793,,2043
ML-KEM-1024,decap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1167,8567.51,KEM,True,2025-11-21T06:37:56.178945,,2044
ML-KEM-1024,decap,0,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1163,8599.34,KEM,True,2025-11-21T06:37:56.179098,,2045
ML-KEM-1024,decap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1315,7606.41,KEM,True,2025-11-21T06:37:56.179266,,2046
ML-KEM-1024,decap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1171,8537.09,KEM,True,2025-11-21T06:37:56.179420,,2047
ML-KEM-1024,decap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1162,8608.0,KEM,True,2025-11-21T06:37:56.179573,,2048
ML-KEM-1024,decap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1152,8680.4,KEM,True,2025-11-21T06:37:56.179725,,2049
ML-KEM-1024,decap,0,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1157,8646.41,KEM,True,2025-11-21T06:37:56.179878,,2050
ML-KEM-1024,decap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.116,8620.02,KEM,True,2025-11-21T06:37:56.180031,,2051
ML-KEM-1024,decap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1423,7027.11,KEM,True,2025-11-21T06:37:56.180220,,2052
ML-KEM-1024,decap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1187,8421.9,KEM,True,2025-11-21T06:37:56.180377,,2053
ML-KEM-1024,decap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1171,8542.34,KEM,True,2025-11-21T06:37:56.180531,,2054
ML-KEM-1024,decap,0,64,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1168,8561.28,KEM,True,2025-11-21T06:37:56.180684,,2055
ML-KEM-1024,decap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1164,8593.13,KEM,True,2025-11-21T06:37:56.180839,,2056
ML-KEM-1024,decap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1208,8278.49,KEM,True,2025-11-21T06:37:56.181033,,2057
ML-KEM-1024,decap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1483,6742.82,KEM,True,2025-11-21T06:37:56.181219,,2058
ML-KEM-1024,decap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1183,8450.44,KEM,True,2025-11-21T06:37:56.181375,,2059
ML-KEM-1024,decap,1024,1,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1183,8450.87,KEM,True,2025-11-21T06:37:56.181530,,2060
ML-KEM-1024,decap,1024,16,2.5,1,1,0,ip-172-31-41-169,linux,0,0.1166,8575.81,KEM,True,2025-11-21T06:37:56.181685,,2061
