algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
MAYO-3,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2976,770.64,Signature,True,2025-11-21T22:16:56.113182,,586
MAYO-3,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2786,782.12,Signature,True,2025-11-21T22:16:56.114506,,587
MAYO-3,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2648,790.63,Signature,True,2025-11-21T22:16:56.115812,,588
MAYO-3,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2745,784.63,Signature,True,2025-11-21T22:16:56.117129,,589
MAYO-3,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2838,778.91,Signature,True,2025-11-21T22:16:56.118456,,590
MAYO-3,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,1.302,768.07,Signature,True,2025-11-21T22:16:56.119801,,591
MAYO-3,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2784,782.25,Signature,True,2025-11-21T22:16:56.121125,,592
MAYO-3,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,1.279,781.86,Signature,True,2025-11-21T22:16:56.122448,,593
MAYO-3,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,1.281,780.63,Signature,True,2025-11-21T22:16:56.123770,,594
MAYO-3,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2779,782.53,Signature,True,2025-11-21T22:16:56.125092,,595
MAYO-3,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2902,775.09,Signature,True,2025-11-21T22:16:56.126440,,596
MAYO-3,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2802,781.12,Signature,True,2025-11-21T22:16:56.127761,,597
MAYO-3,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2678,788.79,Signature,True,2025-11-21T22:16:56.129072,,598
MAYO-3,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2859,777.67,Signature,True,2025-11-21T22:16:56.130410,,599
MAYO-3,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2801,781.17,Signature,True,2025-11-21T22:16:56.131735,,600
MAYO-5,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,3.1546,317.0,Signature,True,2025-11-21T22:16:56.134945,,601
MAYO-5,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8031,356.74,Signature,True,2025-11-21T22:16:56.137799,,602
MAYO-5,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8057,356.42,Signature,True,2025-11-21T22:16:56.140651,,603
MAYO-5,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8096,355.92,Signature,True,2025-11-21T22:16:56.143510,,604
MAYO-5,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8052,356.48,Signature,True,2025-11-21T22:16:56.146365,,605
MAYO-5,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7734,360.57,Signature,True,2025-11-21T22:16:56.149185,,606
MAYO-5,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7892,358.52,Signature,True,2025-11-21T22:16:56.152019,,607
MAYO-5,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8076,356.18,Signature,True,2025-11-21T22:16:56.154874,,608
MAYO-5,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7821,359.44,Signature,True,2025-11-21T22:16:56.157705,,609
MAYO-5,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8063,356.34,Signature,True,2025-11-21T22:16:56.160557,,610
MAYO-5,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8035,356.7,Signature,True,2025-11-21T22:16:56.163411,,611
MAYO-5,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8134,355.45,Signature,True,2025-11-21T22:16:56.166272,,612
MAYO-5,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7606,362.23,Signature,True,2025-11-21T22:16:56.169078,,613
MAYO-5,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7669,361.42,Signature,True,2025-11-21T22:16:56.171899,,614
MAYO-5,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.817,354.99,Signature,True,2025-11-21T22:16:56.174802,,615
MAYO-5,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8341,352.85,Signature,True,2025-11-21T22:16:56.177686,,616
MAYO-5,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.807,356.25,Signature,True,2025-11-21T22:16:56.180543,,617
MAYO-5,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7947,357.81,Signature,True,2025-11-21T22:16:56.183384,,618
MAYO-5,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7972,357.5,Signature,True,2025-11-21T22:16:56.186227,,619
MAYO-5,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7925,358.1,Signature,True,2025-11-21T22:16:56.189070,,620
MAYO-5,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7946,357.84,Signature,True,2025-11-21T22:16:56.191931,,621
MAYO-5,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7993,357.24,Signature,True,2025-11-21T22:16:56.194777,,622
MAYO-5,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7978,357.42,Signature,True,2025-11-21T22:16:56.197619,,623
MAYO-5,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.815,355.24,Signature,True,2025-11-21T22:16:56.200483,,624
MAYO-5,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8088,356.02,Signature,True,2025-11-21T22:16:56.203338,,625
MAYO-5,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8031,356.75,Signature,True,2025-11-21T22:16:56.206188,,626
MAYO-5,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8044,356.58,Signature,True,2025-11-21T22:16:56.209040,,627
MAYO-5,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8135,355.43,Signature,True,2025-11-21T22:16:56.211899,,628
MAYO-5,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8104,355.82,Signature,True,2025-11-21T22:16:56.214759,,629
MAYO-5,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7873,358.77,Signature,True,2025-11-21T22:16:56.217594,,630
MAYO-5,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.826,353.86,Signature,True,2025-11-21T22:16:56.220477,,631
MAYO-5,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8115,355.68,Signature,True,2025-11-21T22:16:56.223338,,632
MAYO-5,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7844,359.14,Signature,True,2025-11-21T22:16:56.226168,,633
MAYO-5,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7775,360.04,Signature,True,2025-11-21T22:16:56.228991,,634
MAYO-5,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8078,356.15,Signature,True,2025-11-21T22:16:56.231845,,635
MAYO-5,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8181,354.85,Signature,True,2025-11-21T22:16:56.234713,,636
MAYO-5,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7916,358.22,Signature,True,2025-11-21T22:16:56.237553,,637
MAYO-5,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7739,360.5,Signature,True,2025-11-21T22:16:56.240376,,638
MAYO-5,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8037,356.68,Signature,True,2025-11-21T22:16:56.243226,,639
MAYO-5,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7787,359.88,Signature,True,2025-11-21T22:16:56.246069,,640
MAYO-5,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7633,361.89,Signature,True,2025-11-21T22:16:56.248895,,641
MAYO-5,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7949,357.79,Signature,True,2025-11-21T22:16:56.251736,,642
MAYO-5,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7928,358.06,Signature,True,2025-11-21T22:16:56.254573,,643
MAYO-5,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7836,359.25,Signature,True,2025-11-21T22:16:56.257399,,644
MAYO-5,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7959,357.66,Signature,True,2025-11-21T22:16:56.260239,,645
MAYO-5,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7625,361.99,Signature,True,2025-11-21T22:16:56.263047,,646
MAYO-5,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.8065,356.32,Signature,True,2025-11-21T22:16:56.265902,,647
MAYO-5,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7958,357.68,Signature,True,2025-11-21T22:16:56.268747,,648
MAYO-5,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7939,357.93,Signature,True,2025-11-21T22:16:56.271589,,649
MAYO-5,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7942,357.88,Signature,True,2025-11-21T22:16:56.274428,,650
MAYO-5,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.784,359.2,Signature,True,2025-11-21T22:16:56.277260,,651
MAYO-5,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7802,359.69,Signature,True,2025-11-21T22:16:56.280085,,652
MAYO-5,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7814,359.53,Signature,True,2025-11-21T22:16:56.282922,,653
MAYO-5,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7882,358.65,Signature,True,2025-11-21T22:16:56.285756,,654
MAYO-5,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.812,355.62,Signature,True,2025-11-21T22:16:56.288617,,655
MAYO-5,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7822,359.43,Signature,True,2025-11-21T22:16:56.291449,,656
MAYO-5,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7921,358.15,Signature,True,2025-11-21T22:16:56.294289,,657
MAYO-5,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7848,359.09,Signature,True,2025-11-21T22:16:56.297119,,658
MAYO-5,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.7789,359.86,Signature,True,2025-11-21T22:16:56.299944,,659
MAYO-5,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,2.824,354.1,Signature,True,2025-11-21T22:16:56.302815,,660
ML-DSA-44,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5836,1713.36,Signature,True,2025-11-21T22:16:56.303457,,661
ML-DSA-44,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3294,3035.58,Signature,True,2025-11-21T22:16:56.303821,,662
ML-DSA-44,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5806,1722.49,Signature,True,2025-11-21T22:16:56.304429,,663
ML-DSA-44,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.7321,1365.98,Signature,True,2025-11-21T22:16:56.305195,,664
ML-DSA-44,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4692,2131.21,Signature,True,2025-11-21T22:16:56.305698,,665
ML-DSA-44,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4357,2295.22,Signature,True,2025-11-21T22:16:56.306161,,666
ML-DSA-44,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4586,2180.74,Signature,True,2025-11-21T22:16:56.306649,,667
ML-DSA-44,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4636,2157.16,Signature,True,2025-11-21T22:16:56.307148,,668
ML-DSA-44,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3892,2569.31,Signature,True,2025-11-21T22:16:56.307571,,669
ML-DSA-44,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3258,3069.4,Signature,True,2025-11-21T22:16:56.307926,,670
ML-DSA-44,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4989,2004.4,Signature,True,2025-11-21T22:16:56.308456,,671
ML-DSA-44,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5389,1855.72,Signature,True,2025-11-21T22:16:56.309024,,672
ML-DSA-44,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6475,1544.34,Signature,True,2025-11-21T22:16:56.309702,,673
ML-DSA-44,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6253,1599.34,Signature,True,2025-11-21T22:16:56.310360,,674
ML-DSA-44,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3242,3084.73,Signature,True,2025-11-21T22:16:56.310717,,675
ML-DSA-44,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5257,1902.2,Signature,True,2025-11-21T22:16:56.311272,,676
ML-DSA-44,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3308,3022.68,Signature,True,2025-11-21T22:16:56.311635,,677
ML-DSA-44,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3802,2630.44,Signature,True,2025-11-21T22:16:56.312043,,678
ML-DSA-44,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3928,2545.56,Signature,True,2025-11-21T22:16:56.312465,,679
ML-DSA-44,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3281,3047.66,Signature,True,2025-11-21T22:16:56.312825,,680
ML-DSA-44,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4501,2221.63,Signature,True,2025-11-21T22:16:56.313303,,681
ML-DSA-44,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3313,3018.28,Signature,True,2025-11-21T22:16:56.313665,,682
ML-DSA-44,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6031,1658.14,Signature,True,2025-11-21T22:16:56.314296,,683
ML-DSA-44,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4525,2209.76,Signature,True,2025-11-21T22:16:56.314780,,684
ML-DSA-44,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.7248,1379.6,Signature,True,2025-11-21T22:16:56.315584,,685
ML-DSA-44,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5578,1792.69,Signature,True,2025-11-21T22:16:56.316175,,686
ML-DSA-44,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4435,2254.71,Signature,True,2025-11-21T22:16:56.316652,,687
ML-DSA-44,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3403,2938.37,Signature,True,2025-11-21T22:16:56.317021,,688
ML-DSA-44,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4037,2476.84,Signature,True,2025-11-21T22:16:56.317456,,689
ML-DSA-44,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3318,3014.13,Signature,True,2025-11-21T22:16:56.317817,,690
ML-DSA-44,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4592,2177.73,Signature,True,2025-11-21T22:16:56.318315,,691
ML-DSA-44,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6988,1431.01,Signature,True,2025-11-21T22:16:56.319051,,692
ML-DSA-44,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3813,2622.75,Signature,True,2025-11-21T22:16:56.319461,,693
ML-DSA-44,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5435,1839.8,Signature,True,2025-11-21T22:16:56.320035,,694
ML-DSA-44,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5182,1929.73,Signature,True,2025-11-21T22:16:56.320584,,695
ML-DSA-44,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.8197,1219.92,Signature,True,2025-11-21T22:16:56.321439,,696
ML-DSA-44,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.7195,1389.84,Signature,True,2025-11-21T22:16:56.322192,,697
ML-DSA-44,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4921,2032.12,Signature,True,2025-11-21T22:16:56.322714,,698
ML-DSA-44,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6658,1502.01,Signature,True,2025-11-21T22:16:56.323412,,699
ML-DSA-44,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.376,2659.47,Signature,True,2025-11-21T22:16:56.323823,,700
ML-DSA-44,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3986,2509.0,Signature,True,2025-11-21T22:16:56.324250,,701
ML-DSA-44,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.8749,1142.96,Signature,True,2025-11-21T22:16:56.325158,,702
ML-DSA-44,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4494,2225.4,Signature,True,2025-11-21T22:16:56.325641,,703
ML-DSA-44,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6588,1517.95,Signature,True,2025-11-21T22:16:56.326336,,704
ML-DSA-44,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.8593,1163.72,Signature,True,2025-11-21T22:16:56.327228,,705
ML-DSA-44,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5744,1741.04,Signature,True,2025-11-21T22:16:56.327833,,706
ML-DSA-44,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4596,2175.71,Signature,True,2025-11-21T22:16:56.328323,,707
ML-DSA-44,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3881,2576.78,Signature,True,2025-11-21T22:16:56.328753,,708
ML-DSA-44,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3881,2576.48,Signature,True,2025-11-21T22:16:56.329170,,709
ML-DSA-44,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3371,2966.65,Signature,True,2025-11-21T22:16:56.329538,,710
ML-DSA-44,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4955,2018.28,Signature,True,2025-11-21T22:16:56.330062,,711
ML-DSA-44,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4191,2385.81,Signature,True,2025-11-21T22:16:56.330512,,712
ML-DSA-44,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6618,1510.97,Signature,True,2025-11-21T22:16:56.331206,,713
ML-DSA-44,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3962,2524.26,Signature,True,2025-11-21T22:16:56.331641,,714
ML-DSA-44,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5082,1967.88,Signature,True,2025-11-21T22:16:56.332181,,715
ML-DSA-44,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.8515,1174.4,Signature,True,2025-11-21T22:16:56.333065,,716
ML-DSA-44,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3984,2510.32,Signature,True,2025-11-21T22:16:56.333492,,717
ML-DSA-44,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.3911,2557.04,Signature,True,2025-11-21T22:16:56.333914,,718
ML-DSA-44,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4541,2202.37,Signature,True,2025-11-21T22:16:56.334399,,719
ML-DSA-44,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.4947,2021.42,Signature,True,2025-11-21T22:16:56.334926,,720
ML-DSA-65,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.9278,1077.84,Signature,True,2025-11-21T22:16:56.335896,,721
ML-DSA-65,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.7489,1335.21,Signature,True,2025-11-21T22:16:56.336681,,722
ML-DSA-65,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,1.1837,844.82,Signature,True,2025-11-21T22:16:56.337897,,723
ML-DSA-65,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2365,808.71,Signature,True,2025-11-21T22:16:56.339168,,724
ML-DSA-65,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6511,1535.88,Signature,True,2025-11-21T22:16:56.339853,,725
ML-DSA-65,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.7535,1327.07,Signature,True,2025-11-21T22:16:56.340637,,726
ML-DSA-65,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5187,1927.77,Signature,True,2025-11-21T22:16:56.341193,,727
ML-DSA-65,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,1.0308,970.15,Signature,True,2025-11-21T22:16:56.342258,,728
ML-DSA-65,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,2.3616,423.45,Signature,True,2025-11-21T22:16:56.344656,,729
ML-DSA-65,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6784,1474.14,Signature,True,2025-11-21T22:16:56.345367,,730
ML-DSA-65,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.8194,1220.42,Signature,True,2025-11-21T22:16:56.346220,,731
ML-DSA-65,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5862,1705.97,Signature,True,2025-11-21T22:16:56.346848,,732
ML-DSA-65,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5994,1668.46,Signature,True,2025-11-21T22:16:56.347476,,733
ML-DSA-65,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,1.2776,782.75,Signature,True,2025-11-21T22:16:56.348785,,734
ML-DSA-65,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5229,1912.33,Signature,True,2025-11-21T22:16:56.349342,,735
ML-DSA-65,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.8138,1228.73,Signature,True,2025-11-21T22:16:56.350190,,736
ML-DSA-65,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6707,1491.02,Signature,True,2025-11-21T22:16:56.350894,,737
ML-DSA-65,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,1.0494,952.95,Signature,True,2025-11-21T22:16:56.351977,,738
ML-DSA-65,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5936,1684.68,Signature,True,2025-11-21T22:16:56.352618,,739
ML-DSA-65,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6032,1657.81,Signature,True,2025-11-21T22:16:56.353255,,740
ML-DSA-65,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.8808,1135.29,Signature,True,2025-11-21T22:16:56.354167,,741
ML-DSA-65,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.7503,1332.78,Signature,True,2025-11-21T22:16:56.354951,,742
ML-DSA-65,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6109,1636.99,Signature,True,2025-11-21T22:16:56.355594,,743
ML-DSA-65,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6725,1486.88,Signature,True,2025-11-21T22:16:56.356297,,744
ML-DSA-65,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,1.5995,625.21,Signature,True,2025-11-21T22:16:56.357929,,745
ML-DSA-65,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6816,1467.11,Signature,True,2025-11-21T22:16:56.358646,,746
ML-DSA-65,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.8393,1191.5,Signature,True,2025-11-21T22:16:56.359523,,747
ML-DSA-65,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6635,1507.11,Signature,True,2025-11-21T22:16:56.360220,,748
ML-DSA-65,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6824,1465.38,Signature,True,2025-11-21T22:16:56.360933,,749
ML-DSA-65,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.8171,1223.89,Signature,True,2025-11-21T22:16:56.361786,,750
ML-DSA-65,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,1.4744,678.25,Signature,True,2025-11-21T22:16:56.363302,,751
ML-DSA-65,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5364,1864.38,Signature,True,2025-11-21T22:16:56.363886,,752
ML-DSA-65,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6843,1461.28,Signature,True,2025-11-21T22:16:56.364641,,753
ML-DSA-65,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5432,1841.02,Signature,True,2025-11-21T22:16:56.365220,,754
ML-DSA-65,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.9103,1098.48,Signature,True,2025-11-21T22:16:56.366166,,755
ML-DSA-65,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.9199,1087.11,Signature,True,2025-11-21T22:16:56.367123,,756
ML-DSA-65,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.7326,1365.03,Signature,True,2025-11-21T22:16:56.367887,,757
ML-DSA-65,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.5954,1679.43,Signature,True,2025-11-21T22:16:56.368515,,758
ML-DSA-65,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,0.6774,1476.21,Signature,True,2025-11-21T22:16:56.369227,,759
ML-DSA-65,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,1.8853,530.43,Signature,True,2025-11-21T22:16:56.371146,,760
ML-DSA-65,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.7214,1386.24,Signature,True,2025-11-21T22:16:56.371903,,761
ML-DSA-65,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.9511,1051.4,Signature,True,2025-11-21T22:16:56.372886,,762
ML-DSA-65,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.7513,1330.97,Signature,True,2025-11-21T22:16:56.373671,,763
ML-DSA-65,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.9545,1047.66,Signature,True,2025-11-21T22:16:56.374660,,764
ML-DSA-65,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,0.8245,1212.83,Signature,True,2025-11-21T22:16:56.375520,,765
ML-DSA-65,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.586,1706.51,Signature,True,2025-11-21T22:16:56.376140,,766
ML-DSA-65,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,0.8199,1219.68,Signature,True,2025-11-21T22:16:56.376994,,767
