algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
FrodoKEM-640-SHAKE,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9265,341.71,KEM,True,2025-11-21T22:16:59.230629,,1446
FrodoKEM-640-SHAKE,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9233,342.07,KEM,True,2025-11-21T22:16:59.233592,,1447
FrodoKEM-640-SHAKE,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9271,341.64,KEM,True,2025-11-21T22:16:59.236562,,1448
FrodoKEM-640-SHAKE,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9279,341.54,KEM,True,2025-11-21T22:16:59.239537,,1449
FrodoKEM-640-SHAKE,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2.928,341.53,KEM,True,2025-11-21T22:16:59.242510,,1450
FrodoKEM-640-SHAKE,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9387,340.29,KEM,True,2025-11-21T22:16:59.245495,,1451
FrodoKEM-640-SHAKE,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9304,341.25,KEM,True,2025-11-21T22:16:59.248471,,1452
FrodoKEM-640-SHAKE,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9216,342.27,KEM,True,2025-11-21T22:16:59.251434,,1453
FrodoKEM-640-SHAKE,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9287,341.45,KEM,True,2025-11-21T22:16:59.254404,,1454
FrodoKEM-640-SHAKE,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9299,341.31,KEM,True,2025-11-21T22:16:59.257381,,1455
FrodoKEM-640-SHAKE,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9291,341.4,KEM,True,2025-11-21T22:16:59.260355,,1456
FrodoKEM-640-SHAKE,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9242,341.98,KEM,True,2025-11-21T22:16:59.263324,,1457
FrodoKEM-640-SHAKE,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9309,341.2,KEM,True,2025-11-21T22:16:59.266304,,1458
FrodoKEM-640-SHAKE,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9283,341.5,KEM,True,2025-11-21T22:16:59.269279,,1459
FrodoKEM-640-SHAKE,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9265,341.71,KEM,True,2025-11-21T22:16:59.272252,,1460
FrodoKEM-640-SHAKE,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9265,341.71,KEM,True,2025-11-21T22:16:59.275221,,1461
FrodoKEM-640-SHAKE,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9414,339.97,KEM,True,2025-11-21T22:16:59.278207,,1462
FrodoKEM-640-SHAKE,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9291,341.4,KEM,True,2025-11-21T22:16:59.281181,,1463
FrodoKEM-640-SHAKE,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9253,341.84,KEM,True,2025-11-21T22:16:59.284151,,1464
FrodoKEM-640-SHAKE,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9223,342.19,KEM,True,2025-11-21T22:16:59.287116,,1465
FrodoKEM-640-SHAKE,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9362,340.57,KEM,True,2025-11-21T22:16:59.290101,,1466
FrodoKEM-640-SHAKE,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9308,341.21,KEM,True,2025-11-21T22:16:59.293081,,1467
FrodoKEM-640-SHAKE,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9241,341.98,KEM,True,2025-11-21T22:16:59.296057,,1468
FrodoKEM-640-SHAKE,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2.9187,342.62,KEM,True,2025-11-21T22:16:59.299022,,1469
FrodoKEM-640-SHAKE,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2.925,341.88,KEM,True,2025-11-21T22:16:59.301999,,1470
FrodoKEM-640-SHAKE,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2897,158.99,KEM,True,2025-11-21T22:16:59.308342,,1471
FrodoKEM-640-SHAKE,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2775,159.3,KEM,True,2025-11-21T22:16:59.314672,,1472
FrodoKEM-640-SHAKE,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2781,159.28,KEM,True,2025-11-21T22:16:59.321006,,1473
FrodoKEM-640-SHAKE,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,6.272,159.44,KEM,True,2025-11-21T22:16:59.327338,,1474
FrodoKEM-640-SHAKE,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2734,159.4,KEM,True,2025-11-21T22:16:59.333665,,1475
FrodoKEM-640-SHAKE,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2862,159.08,KEM,True,2025-11-21T22:16:59.340004,,1476
FrodoKEM-640-SHAKE,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2823,159.18,KEM,True,2025-11-21T22:16:59.346352,,1477
FrodoKEM-640-SHAKE,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,6.278,159.29,KEM,True,2025-11-21T22:16:59.352686,,1478
FrodoKEM-640-SHAKE,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2716,159.45,KEM,True,2025-11-21T22:16:59.359007,,1479
FrodoKEM-640-SHAKE,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2776,159.3,KEM,True,2025-11-21T22:16:59.365342,,1480
FrodoKEM-640-SHAKE,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2675,159.55,KEM,True,2025-11-21T22:16:59.371662,,1481
FrodoKEM-640-SHAKE,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2787,159.27,KEM,True,2025-11-21T22:16:59.377990,,1482
FrodoKEM-640-SHAKE,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2956,158.84,KEM,True,2025-11-21T22:16:59.384336,,1483
FrodoKEM-640-SHAKE,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2726,159.42,KEM,True,2025-11-21T22:16:59.390666,,1484
FrodoKEM-640-SHAKE,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2723,159.43,KEM,True,2025-11-21T22:16:59.396986,,1485
FrodoKEM-640-SHAKE,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2939,158.88,KEM,True,2025-11-21T22:16:59.403332,,1486
FrodoKEM-640-SHAKE,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2788,159.27,KEM,True,2025-11-21T22:16:59.409665,,1487
FrodoKEM-640-SHAKE,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2786,159.27,KEM,True,2025-11-21T22:16:59.415997,,1488
FrodoKEM-640-SHAKE,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2747,159.37,KEM,True,2025-11-21T22:16:59.422326,,1489
FrodoKEM-640-SHAKE,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2784,159.28,KEM,True,2025-11-21T22:16:59.428657,,1490
FrodoKEM-640-SHAKE,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2715,159.45,KEM,True,2025-11-21T22:16:59.434980,,1491
FrodoKEM-640-SHAKE,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,6.3025,158.67,KEM,True,2025-11-21T22:16:59.441332,,1492
FrodoKEM-640-SHAKE,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2765,159.32,KEM,True,2025-11-21T22:16:59.447664,,1493
FrodoKEM-640-SHAKE,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2757,159.34,KEM,True,2025-11-21T22:16:59.453994,,1494
FrodoKEM-640-SHAKE,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2821,159.18,KEM,True,2025-11-21T22:16:59.460328,,1495
FrodoKEM-640-SHAKE,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2798,159.24,KEM,True,2025-11-21T22:16:59.466663,,1496
FrodoKEM-640-SHAKE,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2794,159.25,KEM,True,2025-11-21T22:16:59.472995,,1497
FrodoKEM-640-SHAKE,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2851,159.11,KEM,True,2025-11-21T22:16:59.479337,,1498
FrodoKEM-640-SHAKE,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2799,159.24,KEM,True,2025-11-21T22:16:59.485674,,1499
FrodoKEM-640-SHAKE,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,6.2794,159.25,KEM,True,2025-11-21T22:16:59.492006,,1500
FrodoKEM-640-SHAKE,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.5899,104.28,KEM,True,2025-11-21T22:16:59.501665,,1501
FrodoKEM-640-SHAKE,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.603,104.13,KEM,True,2025-11-21T22:16:59.511325,,1502
FrodoKEM-640-SHAKE,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.5972,104.2,KEM,True,2025-11-21T22:16:59.520980,,1503
FrodoKEM-640-SHAKE,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.5995,104.17,KEM,True,2025-11-21T22:16:59.530639,,1504
FrodoKEM-640-SHAKE,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6152,104.0,KEM,True,2025-11-21T22:16:59.540313,,1505
FrodoKEM-640-SHAKE,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6013,104.15,KEM,True,2025-11-21T22:16:59.549976,,1506
FrodoKEM-640-SHAKE,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6152,104.0,KEM,True,2025-11-21T22:16:59.559712,,1507
FrodoKEM-640-SHAKE,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.603,104.13,KEM,True,2025-11-21T22:16:59.569388,,1508
FrodoKEM-640-SHAKE,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6047,104.12,KEM,True,2025-11-21T22:16:59.579061,,1509
FrodoKEM-640-SHAKE,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6045,104.12,KEM,True,2025-11-21T22:16:59.588723,,1510
FrodoKEM-640-SHAKE,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6063,104.1,KEM,True,2025-11-21T22:16:59.598391,,1511
FrodoKEM-640-SHAKE,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6788,103.32,KEM,True,2025-11-21T22:16:59.608128,,1512
FrodoKEM-640-SHAKE,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.5976,104.19,KEM,True,2025-11-21T22:16:59.617789,,1513
FrodoKEM-640-SHAKE,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6016,104.15,KEM,True,2025-11-21T22:16:59.627449,,1514
FrodoKEM-640-SHAKE,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6051,104.11,KEM,True,2025-11-21T22:16:59.637113,,1515
FrodoKEM-640-SHAKE,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.5956,104.21,KEM,True,2025-11-21T22:16:59.646769,,1516
FrodoKEM-640-SHAKE,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6063,104.1,KEM,True,2025-11-21T22:16:59.656432,,1517
FrodoKEM-640-SHAKE,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6031,104.13,KEM,True,2025-11-21T22:16:59.666098,,1518
FrodoKEM-640-SHAKE,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.615,104.0,KEM,True,2025-11-21T22:16:59.675777,,1519
FrodoKEM-640-SHAKE,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6008,104.16,KEM,True,2025-11-21T22:16:59.685439,,1520
FrodoKEM-640-SHAKE,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6017,104.15,KEM,True,2025-11-21T22:16:59.695099,,1521
FrodoKEM-640-SHAKE,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6045,104.12,KEM,True,2025-11-21T22:16:59.704765,,1522
FrodoKEM-640-SHAKE,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.603,104.13,KEM,True,2025-11-21T22:16:59.714423,,1523
FrodoKEM-640-SHAKE,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6114,104.04,KEM,True,2025-11-21T22:16:59.724092,,1524
FrodoKEM-640-SHAKE,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,9.5918,104.26,KEM,True,2025-11-21T22:16:59.733742,,1525
FrodoKEM-640-SHAKE,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.601,104.16,KEM,True,2025-11-21T22:16:59.743403,,1526
FrodoKEM-640-SHAKE,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6199,103.95,KEM,True,2025-11-21T22:16:59.753080,,1527
FrodoKEM-640-SHAKE,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.5951,104.22,KEM,True,2025-11-21T22:16:59.762737,,1528
FrodoKEM-640-SHAKE,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6071,104.09,KEM,True,2025-11-21T22:16:59.772401,,1529
FrodoKEM-640-SHAKE,decap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,9.6073,104.09,KEM,True,2025-11-21T22:16:59.782064,,1530
FrodoKEM-976-AES,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.7592,568.45,KEM,True,2025-11-21T22:16:59.783891,,1531
FrodoKEM-976-AES,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6894,591.93,KEM,True,2025-11-21T22:16:59.785633,,1532
FrodoKEM-976-AES,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6828,594.26,KEM,True,2025-11-21T22:16:59.787364,,1533
FrodoKEM-976-AES,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6933,590.56,KEM,True,2025-11-21T22:16:59.789106,,1534
FrodoKEM-976-AES,keygen,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6835,594.02,KEM,True,2025-11-21T22:16:59.790836,,1535
FrodoKEM-976-AES,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6924,590.88,KEM,True,2025-11-21T22:16:59.792577,,1536
FrodoKEM-976-AES,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.7356,576.18,KEM,True,2025-11-21T22:16:59.794356,,1537
FrodoKEM-976-AES,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6931,590.63,KEM,True,2025-11-21T22:16:59.796091,,1538
FrodoKEM-976-AES,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6759,596.69,KEM,True,2025-11-21T22:16:59.797809,,1539
FrodoKEM-976-AES,keygen,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6797,595.36,KEM,True,2025-11-21T22:16:59.799532,,1540
FrodoKEM-976-AES,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6937,590.41,KEM,True,2025-11-21T22:16:59.801272,,1541
FrodoKEM-976-AES,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6808,594.96,KEM,True,2025-11-21T22:16:59.802999,,1542
FrodoKEM-976-AES,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6963,589.52,KEM,True,2025-11-21T22:16:59.804738,,1543
FrodoKEM-976-AES,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6871,592.75,KEM,True,2025-11-21T22:16:59.806471,,1544
FrodoKEM-976-AES,keygen,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6914,591.24,KEM,True,2025-11-21T22:16:59.808207,,1545
FrodoKEM-976-AES,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6817,594.65,KEM,True,2025-11-21T22:16:59.809933,,1546
FrodoKEM-976-AES,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6857,593.23,KEM,True,2025-11-21T22:16:59.811661,,1547
FrodoKEM-976-AES,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6918,591.09,KEM,True,2025-11-21T22:16:59.813397,,1548
FrodoKEM-976-AES,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6826,594.33,KEM,True,2025-11-21T22:16:59.815124,,1549
FrodoKEM-976-AES,keygen,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6842,593.74,KEM,True,2025-11-21T22:16:59.816850,,1550
FrodoKEM-976-AES,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6872,592.71,KEM,True,2025-11-21T22:16:59.818582,,1551
FrodoKEM-976-AES,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6912,591.28,KEM,True,2025-11-21T22:16:59.820323,,1552
FrodoKEM-976-AES,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.679,595.59,KEM,True,2025-11-21T22:16:59.822045,,1553
FrodoKEM-976-AES,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6808,594.97,KEM,True,2025-11-21T22:16:59.823778,,1554
FrodoKEM-976-AES,keygen,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6833,594.06,KEM,True,2025-11-21T22:16:59.825502,,1555
FrodoKEM-976-AES,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6855,593.3,KEM,True,2025-11-21T22:16:59.827232,,1556
FrodoKEM-976-AES,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6821,594.49,KEM,True,2025-11-21T22:16:59.828955,,1557
FrodoKEM-976-AES,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6897,591.82,KEM,True,2025-11-21T22:16:59.830688,,1558
FrodoKEM-976-AES,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6907,591.47,KEM,True,2025-11-21T22:16:59.832423,,1559
FrodoKEM-976-AES,keygen,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.682,594.52,KEM,True,2025-11-21T22:16:59.834147,,1560
FrodoKEM-976-AES,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,3.656,273.52,KEM,True,2025-11-21T22:16:59.837863,,1561
FrodoKEM-976-AES,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,3.6085,277.12,KEM,True,2025-11-21T22:16:59.841535,,1562
FrodoKEM-976-AES,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,3.601,277.7,KEM,True,2025-11-21T22:16:59.845197,,1563
FrodoKEM-976-AES,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5833,279.07,KEM,True,2025-11-21T22:16:59.848838,,1564
FrodoKEM-976-AES,encap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5951,278.15,KEM,True,2025-11-21T22:16:59.852488,,1565
FrodoKEM-976-AES,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5926,278.35,KEM,True,2025-11-21T22:16:59.856139,,1566
FrodoKEM-976-AES,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,3.6602,273.21,KEM,True,2025-11-21T22:16:59.859858,,1567
FrodoKEM-976-AES,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5913,278.45,KEM,True,2025-11-21T22:16:59.863513,,1568
FrodoKEM-976-AES,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5996,277.81,KEM,True,2025-11-21T22:16:59.867171,,1569
FrodoKEM-976-AES,encap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5824,279.14,KEM,True,2025-11-21T22:16:59.870810,,1570
FrodoKEM-976-AES,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5879,278.71,KEM,True,2025-11-21T22:16:59.874457,,1571
FrodoKEM-976-AES,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5846,278.97,KEM,True,2025-11-21T22:16:59.878096,,1572
FrodoKEM-976-AES,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5816,279.21,KEM,True,2025-11-21T22:16:59.881733,,1573
FrodoKEM-976-AES,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,3.6038,277.48,KEM,True,2025-11-21T22:16:59.885447,,1574
FrodoKEM-976-AES,encap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5965,278.05,KEM,True,2025-11-21T22:16:59.889107,,1575
FrodoKEM-976-AES,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5829,279.1,KEM,True,2025-11-21T22:16:59.892751,,1576
FrodoKEM-976-AES,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5938,278.25,KEM,True,2025-11-21T22:16:59.896398,,1577
FrodoKEM-976-AES,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,3.589,278.63,KEM,True,2025-11-21T22:16:59.900046,,1578
FrodoKEM-976-AES,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5784,279.45,KEM,True,2025-11-21T22:16:59.903694,,1579
FrodoKEM-976-AES,encap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5887,278.65,KEM,True,2025-11-21T22:16:59.907343,,1580
FrodoKEM-976-AES,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5836,279.05,KEM,True,2025-11-21T22:16:59.910984,,1581
FrodoKEM-976-AES,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5974,277.98,KEM,True,2025-11-21T22:16:59.914635,,1582
FrodoKEM-976-AES,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5892,278.61,KEM,True,2025-11-21T22:16:59.918282,,1583
FrodoKEM-976-AES,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5862,278.85,KEM,True,2025-11-21T22:16:59.921924,,1584
FrodoKEM-976-AES,encap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,3.606,277.31,KEM,True,2025-11-21T22:16:59.925585,,1585
FrodoKEM-976-AES,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5901,278.54,KEM,True,2025-11-21T22:16:59.929239,,1586
FrodoKEM-976-AES,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5861,278.85,KEM,True,2025-11-21T22:16:59.932880,,1587
FrodoKEM-976-AES,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,3.587,278.79,KEM,True,2025-11-21T22:16:59.936521,,1588
FrodoKEM-976-AES,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5875,278.75,KEM,True,2025-11-21T22:16:59.940162,,1589
FrodoKEM-976-AES,encap,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,3.5857,278.89,KEM,True,2025-11-21T22:16:59.943801,,1590
FrodoKEM-976-AES,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4403,183.81,KEM,True,2025-11-21T22:16:59.949303,,1591
FrodoKEM-976-AES,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4433,183.71,KEM,True,2025-11-21T22:16:59.954811,,1592
FrodoKEM-976-AES,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4408,183.8,KEM,True,2025-11-21T22:16:59.960319,,1593
FrodoKEM-976-AES,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4381,183.89,KEM,True,2025-11-21T22:16:59.965823,,1594
FrodoKEM-976-AES,decap,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4407,183.8,KEM,True,2025-11-21T22:16:59.971329,,1595
FrodoKEM-976-AES,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4408,183.8,KEM,True,2025-11-21T22:16:59.976842,,1596
FrodoKEM-976-AES,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4449,183.66,KEM,True,2025-11-21T22:16:59.982351,,1597
FrodoKEM-976-AES,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4463,183.61,KEM,True,2025-11-21T22:16:59.987864,,1598
FrodoKEM-976-AES,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,5.442,183.76,KEM,True,2025-11-21T22:16:59.993373,,1599
FrodoKEM-976-AES,decap,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4345,184.01,KEM,True,2025-11-21T22:16:59.998873,,1600
FrodoKEM-976-AES,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4675,182.9,KEM,True,2025-11-21T22:17:00.004410,,1601
FrodoKEM-976-AES,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4609,183.12,KEM,True,2025-11-21T22:17:00.009945,,1602
FrodoKEM-976-AES,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4844,182.33,KEM,True,2025-11-21T22:17:00.015509,,1603
FrodoKEM-976-AES,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,5.5028,181.72,KEM,True,2025-11-21T22:17:00.021092,,1604
FrodoKEM-976-AES,decap,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,5.7761,173.13,KEM,True,2025-11-21T22:17:00.026954,,1605
FrodoKEM-976-AES,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,5.5379,180.57,KEM,True,2025-11-21T22:17:00.034225,,1606
FrodoKEM-976-AES,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,5.8354,171.37,KEM,True,2025-11-21T22:17:00.040141,,1607
FrodoKEM-976-AES,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,5.5327,180.74,KEM,True,2025-11-21T22:17:00.047395,,1608
FrodoKEM-976-AES,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4786,182.53,KEM,True,2025-11-21T22:17:00.052948,,1609
FrodoKEM-976-AES,decap,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,5.8047,172.27,KEM,True,2025-11-21T22:17:00.058825,,1610
FrodoKEM-976-AES,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,5.5252,180.99,KEM,True,2025-11-21T22:17:00.066081,,1611
FrodoKEM-976-AES,decap,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,5.4718,182.75,KEM,True,2025-11-21T22:17:00.071623,,1612
