algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
MAYO-3,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7554,1323.82,Signature,True,2025-11-21T22:16:24.238101,,565
MAYO-3,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7205,1387.86,Signature,True,2025-11-21T22:16:24.238849,,566
MAYO-3,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7788,1284.01,Signature,True,2025-11-21T22:16:24.239655,,567
MAYO-3,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.6939,1441.14,Signature,True,2025-11-21T22:16:24.240377,,568
MAYO-3,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7788,1284.09,Signature,True,2025-11-21T22:16:24.241184,,569
MAYO-3,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7241,1381.04,Signature,True,2025-11-21T22:16:24.241939,,570
MAYO-3,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.951,1051.56,Signature,True,2025-11-21T22:16:24.242924,,571
MAYO-3,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.8041,1243.65,Signature,True,2025-11-21T22:16:24.243759,,572
MAYO-3,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7368,1357.25,Signature,True,2025-11-21T22:16:24.244524,,573
MAYO-3,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7035,1421.49,Signature,True,2025-11-21T22:16:24.245257,,574
MAYO-3,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7661,1305.24,Signature,True,2025-11-21T22:16:24.246052,,575
MAYO-3,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7118,1404.95,Signature,True,2025-11-21T22:16:24.246793,,576
MAYO-3,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7518,1330.13,Signature,True,2025-11-21T22:16:24.247586,,577
MAYO-3,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.6826,1465.0,Signature,True,2025-11-21T22:16:24.248297,,578
MAYO-3,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7582,1318.93,Signature,True,2025-11-21T22:16:24.249084,,579
MAYO-3,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.6928,1443.43,Signature,True,2025-11-21T22:16:24.249805,,580
MAYO-3,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7635,1309.79,Signature,True,2025-11-21T22:16:24.250597,,581
MAYO-3,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7161,1396.49,Signature,True,2025-11-21T22:16:24.251341,,582
MAYO-3,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7499,1333.52,Signature,True,2025-11-21T22:16:24.252120,,583
MAYO-3,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7147,1399.16,Signature,True,2025-11-21T22:16:24.252864,,584
MAYO-3,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7812,1280.15,Signature,True,2025-11-21T22:16:24.253674,,585
MAYO-3,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.6848,1460.24,Signature,True,2025-11-21T22:16:24.254389,,586
MAYO-3,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7523,1329.3,Signature,True,2025-11-21T22:16:24.255183,,587
MAYO-3,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7606,1314.75,Signature,True,2025-11-21T22:16:24.255973,,588
MAYO-3,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7262,1377.07,Signature,True,2025-11-21T22:16:24.256728,,589
MAYO-3,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7652,1306.78,Signature,True,2025-11-21T22:16:24.257523,,590
MAYO-3,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7712,1296.73,Signature,True,2025-11-21T22:16:24.258325,,591
MAYO-3,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7201,1388.79,Signature,True,2025-11-21T22:16:24.259074,,592
MAYO-3,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.755,1324.56,Signature,True,2025-11-21T22:16:24.259857,,593
MAYO-3,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7082,1412.02,Signature,True,2025-11-21T22:16:24.260593,,594
MAYO-3,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7459,1340.71,Signature,True,2025-11-21T22:16:24.261367,,595
MAYO-3,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7055,1417.35,Signature,True,2025-11-21T22:16:24.262102,,596
MAYO-3,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7653,1306.72,Signature,True,2025-11-21T22:16:24.262895,,597
MAYO-3,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.702,1424.6,Signature,True,2025-11-21T22:16:24.263626,,598
MAYO-3,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7452,1341.97,Signature,True,2025-11-21T22:16:24.264398,,599
MAYO-3,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.7011,1426.28,Signature,True,2025-11-21T22:16:24.265128,,600
MAYO-5,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,2.3055,433.74,Signature,True,2025-11-21T22:16:24.267469,,601
MAYO-5,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6761,596.61,Signature,True,2025-11-21T22:16:24.269185,,602
MAYO-5,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6631,601.27,Signature,True,2025-11-21T22:16:24.270883,,603
MAYO-5,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6301,613.47,Signature,True,2025-11-21T22:16:24.272548,,604
MAYO-5,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6962,589.56,Signature,True,2025-11-21T22:16:24.274299,,605
MAYO-5,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6539,604.64,Signature,True,2025-11-21T22:16:24.275988,,606
MAYO-5,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6365,611.06,Signature,True,2025-11-21T22:16:24.277659,,607
MAYO-5,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6519,605.36,Signature,True,2025-11-21T22:16:24.279375,,608
MAYO-5,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6526,605.11,Signature,True,2025-11-21T22:16:24.281062,,609
MAYO-5,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6595,602.58,Signature,True,2025-11-21T22:16:24.282756,,610
MAYO-5,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6523,605.2,Signature,True,2025-11-21T22:16:24.284442,,611
MAYO-5,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6574,603.37,Signature,True,2025-11-21T22:16:24.286133,,612
MAYO-5,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6831,594.16,Signature,True,2025-11-21T22:16:24.287850,,613
MAYO-5,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.646,607.55,Signature,True,2025-11-21T22:16:24.289530,,614
MAYO-5,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6743,597.27,Signature,True,2025-11-21T22:16:24.291239,,615
MAYO-5,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6541,604.55,Signature,True,2025-11-21T22:16:24.292929,,616
MAYO-5,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6843,593.72,Signature,True,2025-11-21T22:16:24.294648,,617
MAYO-5,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6541,604.56,Signature,True,2025-11-21T22:16:24.296336,,618
MAYO-5,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6557,603.96,Signature,True,2025-11-21T22:16:24.298026,,619
MAYO-5,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6848,593.54,Signature,True,2025-11-21T22:16:24.299744,,620
MAYO-5,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6439,608.32,Signature,True,2025-11-21T22:16:24.301423,,621
MAYO-5,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,2.0635,484.61,Signature,True,2025-11-21T22:16:24.303521,,622
MAYO-5,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6817,594.62,Signature,True,2025-11-21T22:16:24.305236,,623
MAYO-5,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6721,598.03,Signature,True,2025-11-21T22:16:24.306942,,624
MAYO-5,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.687,592.77,Signature,True,2025-11-21T22:16:24.308664,,625
MAYO-5,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6582,603.05,Signature,True,2025-11-21T22:16:24.310357,,626
MAYO-5,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6689,599.18,Signature,True,2025-11-21T22:16:24.312060,,627
MAYO-5,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6805,595.06,Signature,True,2025-11-21T22:16:24.313774,,628
MAYO-5,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6663,600.13,Signature,True,2025-11-21T22:16:24.315474,,629
MAYO-5,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6695,598.99,Signature,True,2025-11-21T22:16:24.317177,,630
MAYO-5,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.674,597.37,Signature,True,2025-11-21T22:16:24.318892,,631
MAYO-5,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.5261,655.26,Signature,True,2025-11-21T22:16:24.320464,,632
MAYO-5,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6433,608.54,Signature,True,2025-11-21T22:16:24.322142,,633
MAYO-5,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6739,597.41,Signature,True,2025-11-21T22:16:24.323850,,634
MAYO-5,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6641,600.91,Signature,True,2025-11-21T22:16:24.325548,,635
MAYO-5,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6417,609.11,Signature,True,2025-11-21T22:16:24.327245,,636
MAYO-5,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6676,599.67,Signature,True,2025-11-21T22:16:24.328946,,637
MAYO-5,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6639,601.02,Signature,True,2025-11-21T22:16:24.330645,,638
MAYO-5,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6556,604.03,Signature,True,2025-11-21T22:16:24.332346,,639
MAYO-5,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6585,602.96,Signature,True,2025-11-21T22:16:24.334040,,640
MAYO-5,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6686,599.29,Signature,True,2025-11-21T22:16:24.335743,,641
MAYO-5,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6521,605.28,Signature,True,2025-11-21T22:16:24.337430,,642
MAYO-5,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6779,595.99,Signature,True,2025-11-21T22:16:24.339142,,643
MAYO-5,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6905,591.54,Signature,True,2025-11-21T22:16:24.340868,,644
MAYO-5,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.9998,500.04,Signature,True,2025-11-21T22:16:24.342902,,645
MAYO-5,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6731,597.68,Signature,True,2025-11-21T22:16:24.344611,,646
MAYO-5,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.641,609.4,Signature,True,2025-11-21T22:16:24.346285,,647
MAYO-5,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6604,602.25,Signature,True,2025-11-21T22:16:24.347981,,648
MAYO-5,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6445,608.1,Signature,True,2025-11-21T22:16:24.349660,,649
MAYO-5,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6559,603.9,Signature,True,2025-11-21T22:16:24.351349,,650
MAYO-5,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6602,602.35,Signature,True,2025-11-21T22:16:24.353045,,651
MAYO-5,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6823,594.42,Signature,True,2025-11-21T22:16:24.354762,,652
MAYO-5,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6532,604.88,Signature,True,2025-11-21T22:16:24.356450,,653
MAYO-5,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6465,607.36,Signature,True,2025-11-21T22:16:24.358131,,654
MAYO-5,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6804,595.08,Signature,True,2025-11-21T22:16:24.359845,,655
MAYO-5,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6574,603.37,Signature,True,2025-11-21T22:16:24.361538,,656
MAYO-5,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6924,590.89,Signature,True,2025-11-21T22:16:24.363264,,657
MAYO-5,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6108,620.8,Signature,True,2025-11-21T22:16:24.364910,,658
MAYO-5,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6772,596.22,Signature,True,2025-11-21T22:16:24.366623,,659
MAYO-5,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,1.6528,605.03,Signature,True,2025-11-21T22:16:24.368310,,660
ML-DSA-44,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.2054,4868.86,Signature,True,2025-11-21T22:16:24.368555,,661
ML-DSA-44,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1151,8691.19,Signature,True,2025-11-21T22:16:24.368721,,662
ML-DSA-44,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1541,6487.23,Signature,True,2025-11-21T22:16:24.368901,,663
ML-DSA-44,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1009,9906.09,Signature,True,2025-11-21T22:16:24.369026,,664
ML-DSA-44,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1641,6093.92,Signature,True,2025-11-21T22:16:24.369214,,665
ML-DSA-44,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1265,7903.26,Signature,True,2025-11-21T22:16:24.369364,,666
ML-DSA-44,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.099,10097.75,Signature,True,2025-11-21T22:16:24.369487,,667
ML-DSA-44,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1404,7123.67,Signature,True,2025-11-21T22:16:24.369651,,668
ML-DSA-44,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1257,7954.69,Signature,True,2025-11-21T22:16:24.369801,,669
ML-DSA-44,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1333,7499.12,Signature,True,2025-11-21T22:16:24.369959,,670
ML-DSA-44,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1541,6491.31,Signature,True,2025-11-21T22:16:24.370137,,671
ML-DSA-44,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1164,8588.48,Signature,True,2025-11-21T22:16:24.370287,,672
ML-DSA-44,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1872,5340.57,Signature,True,2025-11-21T22:16:24.370499,,673
ML-DSA-44,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1132,8835.64,Signature,True,2025-11-21T22:16:24.370636,,674
ML-DSA-44,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1778,5624.77,Signature,True,2025-11-21T22:16:24.370838,,675
ML-DSA-44,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1268,7889.3,Signature,True,2025-11-21T22:16:24.370989,,676
ML-DSA-44,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1561,6404.88,Signature,True,2025-11-21T22:16:24.371170,,677
ML-DSA-44,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1513,6609.47,Signature,True,2025-11-21T22:16:24.371374,,678
ML-DSA-44,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.2151,4649.71,Signature,True,2025-11-21T22:16:24.371614,,679
ML-DSA-44,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1043,9588.92,Signature,True,2025-11-21T22:16:24.371743,,680
ML-DSA-44,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1028,9723.65,Signature,True,2025-11-21T22:16:24.371870,,681
ML-DSA-44,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1385,7219.12,Signature,True,2025-11-21T22:16:24.372033,,682
ML-DSA-44,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.118,8478.02,Signature,True,2025-11-21T22:16:24.372175,,683
ML-DSA-44,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1172,8530.46,Signature,True,2025-11-21T22:16:24.372317,,684
ML-DSA-44,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1418,7051.84,Signature,True,2025-11-21T22:16:24.372483,,685
ML-DSA-44,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1791,5584.6,Signature,True,2025-11-21T22:16:24.372687,,686
ML-DSA-44,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1276,7835.95,Signature,True,2025-11-21T22:16:24.372839,,687
ML-DSA-44,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1131,8838.76,Signature,True,2025-11-21T22:16:24.372976,,688
ML-DSA-44,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1218,8213.22,Signature,True,2025-11-21T22:16:24.373122,,689
ML-DSA-44,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1025,9758.95,Signature,True,2025-11-21T22:16:24.373248,,690
ML-DSA-44,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1048,9545.08,Signature,True,2025-11-21T22:16:24.373382,,691
ML-DSA-44,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.0999,10011.01,Signature,True,2025-11-21T22:16:24.373506,,692
ML-DSA-44,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1132,8834.62,Signature,True,2025-11-21T22:16:24.373643,,693
ML-DSA-44,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1074,9308.65,Signature,True,2025-11-21T22:16:24.373775,,694
ML-DSA-44,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1211,8256.62,Signature,True,2025-11-21T22:16:24.373920,,695
ML-DSA-44,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1343,7445.85,Signature,True,2025-11-21T22:16:24.374078,,696
ML-DSA-44,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1487,6725.67,Signature,True,2025-11-21T22:16:24.374250,,697
ML-DSA-44,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1229,8135.57,Signature,True,2025-11-21T22:16:24.374397,,698
ML-DSA-44,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1077,9283.76,Signature,True,2025-11-21T22:16:24.374539,,699
ML-DSA-44,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1767,5660.37,Signature,True,2025-11-21T22:16:24.374739,,700
ML-DSA-44,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1065,9390.11,Signature,True,2025-11-21T22:16:24.374870,,701
ML-DSA-44,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1006,9938.88,Signature,True,2025-11-21T22:16:24.374995,,702
ML-DSA-44,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1237,8083.42,Signature,True,2025-11-21T22:16:24.375142,,703
ML-DSA-44,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1138,8784.49,Signature,True,2025-11-21T22:16:24.375280,,704
ML-DSA-44,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.099,10097.34,Signature,True,2025-11-21T22:16:24.375403,,705
ML-DSA-44,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1037,9642.83,Signature,True,2025-11-21T22:16:24.375531,,706
ML-DSA-44,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.119,8404.28,Signature,True,2025-11-21T22:16:24.375675,,707
ML-DSA-44,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1055,9474.63,Signature,True,2025-11-21T22:16:24.375815,,708
ML-DSA-44,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.2069,4833.67,Signature,True,2025-11-21T22:16:24.376047,,709
ML-DSA-44,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1363,7337.08,Signature,True,2025-11-21T22:16:24.376208,,710
ML-DSA-44,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1526,6552.69,Signature,True,2025-11-21T22:16:24.376391,,711
ML-DSA-44,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1777,5628.98,Signature,True,2025-11-21T22:16:24.376593,,712
ML-DSA-44,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.2093,4777.81,Signature,True,2025-11-21T22:16:24.376827,,713
ML-DSA-44,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.2314,4321.41,Signature,True,2025-11-21T22:16:24.377082,,714
ML-DSA-44,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1526,6553.12,Signature,True,2025-11-21T22:16:24.377259,,715
ML-DSA-44,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1037,9644.41,Signature,True,2025-11-21T22:16:24.377386,,716
ML-DSA-44,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1194,8373.95,Signature,True,2025-11-21T22:16:24.377529,,717
ML-DSA-44,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1427,7010.02,Signature,True,2025-11-21T22:16:24.377696,,718
ML-DSA-44,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1356,7376.97,Signature,True,2025-11-21T22:16:24.377856,,719
ML-DSA-44,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1029,9713.45,Signature,True,2025-11-21T22:16:24.377983,,720
ML-DSA-65,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1467,6817.79,Signature,True,2025-11-21T22:16:24.378158,,721
ML-DSA-65,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1592,6282.83,Signature,True,2025-11-21T22:16:24.378342,,722
ML-DSA-65,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1715,5832.5,Signature,True,2025-11-21T22:16:24.378538,,723
ML-DSA-65,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1947,5136.53,Signature,True,2025-11-21T22:16:24.378757,,724
ML-DSA-65,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1434,6975.15,Signature,True,2025-11-21T22:16:24.378925,,725
ML-DSA-65,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1905,5248.3,Signature,True,2025-11-21T22:16:24.379141,,726
ML-DSA-65,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.152,6580.55,Signature,True,2025-11-21T22:16:24.379317,,727
ML-DSA-65,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.137,7300.12,Signature,True,2025-11-21T22:16:24.379477,,728
ML-DSA-65,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1893,5283.99,Signature,True,2025-11-21T22:16:24.379689,,729
ML-DSA-65,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1289,7756.15,Signature,True,2025-11-21T22:16:24.379841,,730
ML-DSA-65,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.2059,4856.35,Signature,True,2025-11-21T22:16:24.380071,,731
ML-DSA-65,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1289,7760.36,Signature,True,2025-11-21T22:16:24.380225,,732
ML-DSA-65,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1269,7881.77,Signature,True,2025-11-21T22:16:24.380375,,733
ML-DSA-65,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1535,6516.44,Signature,True,2025-11-21T22:16:24.380551,,734
ML-DSA-65,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.296,3378.78,Signature,True,2025-11-21T22:16:24.380869,,735
ML-DSA-65,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1441,6937.84,Signature,True,2025-11-21T22:16:24.381038,,736
ML-DSA-65,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1716,5827.74,Signature,True,2025-11-21T22:16:24.381233,,737
ML-DSA-65,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1781,5614.19,Signature,True,2025-11-21T22:16:24.381434,,738
ML-DSA-65,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.2339,4275.7,Signature,True,2025-11-21T22:16:24.381691,,739
ML-DSA-65,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,0.2278,4388.97,Signature,True,2025-11-21T22:16:24.381942,,740
ML-DSA-65,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1531,6531.72,Signature,True,2025-11-21T22:16:24.382118,,741
ML-DSA-65,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.3179,3145.67,Signature,True,2025-11-21T22:16:24.382460,,742
ML-DSA-65,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1928,5187.48,Signature,True,2025-11-21T22:16:24.382677,,743
ML-DSA-65,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1973,5068.17,Signature,True,2025-11-21T22:16:24.382898,,744
ML-DSA-65,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,0.148,6755.43,Signature,True,2025-11-21T22:16:24.383082,,745
ML-DSA-65,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,0.1813,5515.02,Signature,True,2025-11-21T22:16:24.383312,,746
