algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
ML-KEM-1024,decap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0754,13268.93,KEM,True,2025-11-21T22:10:22.997281,,2042
ML-KEM-1024,decap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.074,13512.24,KEM,True,2025-11-21T22:10:22.997377,,2043
ML-KEM-1024,decap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0745,13429.49,KEM,True,2025-11-21T22:10:22.997473,,2044
ML-KEM-1024,decap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0742,13474.73,KEM,True,2025-11-21T22:10:22.997570,,2045
ML-KEM-1024,decap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0755,13239.07,KEM,True,2025-11-21T22:10:22.997681,,2046
ML-KEM-1024,decap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0739,13538.21,KEM,True,2025-11-21T22:10:22.997778,,2047
ML-KEM-1024,decap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.074,13516.62,KEM,True,2025-11-21T22:10:22.997874,,2048
ML-KEM-1024,decap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0736,13591.02,KEM,True,2025-11-21T22:10:22.997969,,2049
ML-KEM-1024,decap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0732,13666.43,KEM,True,2025-11-21T22:10:22.998064,,2050
ML-KEM-1024,decap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0736,13590.46,KEM,True,2025-11-21T22:10:22.998160,,2051
ML-KEM-1024,decap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0738,13545.73,KEM,True,2025-11-21T22:10:22.998256,,2052
ML-KEM-1024,decap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0734,13626.95,KEM,True,2025-11-21T22:10:22.998351,,2053
ML-KEM-1024,decap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0831,12030.08,KEM,True,2025-11-21T22:10:22.998455,,2054
ML-KEM-1024,decap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0858,11652.43,KEM,True,2025-11-21T22:10:22.998565,,2055
ML-KEM-1024,decap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0754,13268.93,KEM,True,2025-11-21T22:10:22.998678,,2056
ML-KEM-1024,decap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.074,13510.23,KEM,True,2025-11-21T22:10:22.998775,,2057
ML-KEM-1024,decap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0751,13307.78,KEM,True,2025-11-21T22:10:22.998873,,2058
ML-KEM-1024,decap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0736,13595.45,KEM,True,2025-11-21T22:10:22.998969,,2059
ML-KEM-1024,decap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.074,13505.67,KEM,True,2025-11-21T22:10:22.999066,,2060
ML-KEM-1024,decap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0743,13460.58,KEM,True,2025-11-21T22:10:22.999163,,2061
ML-KEM-1024,decap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0736,13591.02,KEM,True,2025-11-21T22:10:22.999259,,2062
ML-KEM-1024,decap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0741,13502.38,KEM,True,2025-11-21T22:10:22.999356,,2063
ML-KEM-1024,decap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0738,13554.36,KEM,True,2025-11-21T22:10:22.999452,,2064
ML-KEM-1024,decap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0731,13672.04,KEM,True,2025-11-21T22:10:22.999548,,2065
ML-KEM-1024,decap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0892,11210.89,KEM,True,2025-11-21T22:10:22.999660,,2066
ML-KEM-1024,decap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0737,13567.78,KEM,True,2025-11-21T22:10:22.999757,,2067
ML-KEM-1024,decap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0738,13546.46,KEM,True,2025-11-21T22:10:22.999854,,2068
ML-KEM-1024,decap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0735,13608.03,KEM,True,2025-11-21T22:10:22.999950,,2069
ML-KEM-1024,decap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.074,13517.9,KEM,True,2025-11-21T22:10:23.000047,,2070
ML-KEM-512,keygen,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0625,16009.99,KEM,True,2025-11-21T22:10:23.000137,,2071
ML-KEM-512,keygen,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0324,30907.12,KEM,True,2025-11-21T22:10:23.000194,,2072
ML-KEM-512,keygen,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0319,31347.96,KEM,True,2025-11-21T22:10:23.000248,,2073
ML-KEM-512,keygen,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0331,30245.29,KEM,True,2025-11-21T22:10:23.000317,,2074
ML-KEM-512,keygen,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0322,31100.33,KEM,True,2025-11-21T22:10:23.000372,,2075
ML-KEM-512,keygen,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0314,31835.98,KEM,True,2025-11-21T22:10:23.000426,,2076
ML-KEM-512,keygen,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0318,31410.0,KEM,True,2025-11-21T22:10:23.000480,,2077
ML-KEM-512,keygen,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0317,31515.92,KEM,True,2025-11-21T22:10:23.000533,,2078
ML-KEM-512,keygen,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0461,21669.41,KEM,True,2025-11-21T22:10:23.000602,,2079
ML-KEM-512,keygen,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0325,30762.6,KEM,True,2025-11-21T22:10:23.000656,,2080
ML-KEM-512,keygen,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.032,31225.6,KEM,True,2025-11-21T22:10:23.000711,,2081
ML-KEM-512,keygen,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0327,30584.78,KEM,True,2025-11-21T22:10:23.000765,,2082
ML-KEM-512,keygen,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0314,31810.66,KEM,True,2025-11-21T22:10:23.000818,,2083
ML-KEM-512,keygen,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0313,31997.95,KEM,True,2025-11-21T22:10:23.000870,,2084
ML-KEM-512,keygen,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0307,32584.97,KEM,True,2025-11-21T22:10:23.000922,,2085
ML-KEM-512,keygen,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0317,31589.59,KEM,True,2025-11-21T22:10:23.000976,,2086
ML-KEM-512,keygen,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.031,32269.52,KEM,True,2025-11-21T22:10:23.001029,,2087
ML-KEM-512,keygen,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0316,31599.57,KEM,True,2025-11-21T22:10:23.001082,,2088
ML-KEM-512,keygen,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0317,31589.59,KEM,True,2025-11-21T22:10:23.001135,,2089
ML-KEM-512,keygen,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0316,31616.55,KEM,True,2025-11-21T22:10:23.001188,,2090
ML-KEM-512,keygen,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0278,35915.67,KEM,True,2025-11-21T22:10:23.001239,,2091
ML-KEM-512,keygen,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0322,31026.99,KEM,True,2025-11-21T22:10:23.001306,,2092
ML-KEM-512,keygen,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0314,31833.95,KEM,True,2025-11-21T22:10:23.001360,,2093
ML-KEM-512,keygen,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.031,32268.47,KEM,True,2025-11-21T22:10:23.001412,,2094
ML-KEM-512,keygen,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0314,31849.16,KEM,True,2025-11-21T22:10:23.001465,,2095
ML-KEM-512,keygen,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0311,32164.68,KEM,True,2025-11-21T22:10:23.001518,,2096
ML-KEM-512,keygen,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0315,31759.14,KEM,True,2025-11-21T22:10:23.001571,,2097
ML-KEM-512,keygen,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.032,31241.21,KEM,True,2025-11-21T22:10:23.001642,,2098
ML-KEM-512,keygen,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0311,32174.0,KEM,True,2025-11-21T22:10:23.001695,,2099
ML-KEM-512,keygen,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0311,32132.64,KEM,True,2025-11-21T22:10:23.001747,,2100
ML-KEM-512,encap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0445,22449.21,KEM,True,2025-11-21T22:10:23.001817,,2101
ML-KEM-512,encap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0433,23068.05,KEM,True,2025-11-21T22:10:23.001883,,2102
ML-KEM-512,encap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0425,23526.64,KEM,True,2025-11-21T22:10:23.001947,,2103
ML-KEM-512,encap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0426,23483.55,KEM,True,2025-11-21T22:10:23.002011,,2104
ML-KEM-512,encap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0421,23733.8,KEM,True,2025-11-21T22:10:23.002075,,2105
ML-KEM-512,encap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0426,23453.81,KEM,True,2025-11-21T22:10:23.002139,,2106
ML-KEM-512,encap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0425,23510.05,KEM,True,2025-11-21T22:10:23.002204,,2107
ML-KEM-512,encap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0425,23552.13,KEM,True,2025-11-21T22:10:23.002268,,2108
ML-KEM-512,encap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0428,23381.42,KEM,True,2025-11-21T22:10:23.002331,,2109
ML-KEM-512,encap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0426,23480.24,KEM,True,2025-11-21T22:10:23.002396,,2110
ML-KEM-512,encap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0441,22666.49,KEM,True,2025-11-21T22:10:23.002472,,2111
ML-KEM-512,encap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0431,23200.78,KEM,True,2025-11-21T22:10:23.002537,,2112
ML-KEM-512,encap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0579,17259.23,KEM,True,2025-11-21T22:10:23.002617,,2113
ML-KEM-512,encap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0438,22828.97,KEM,True,2025-11-21T22:10:23.002683,,2114
ML-KEM-512,encap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0427,23406.6,KEM,True,2025-11-21T22:10:23.002748,,2115
ML-KEM-512,encap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.043,23268.8,KEM,True,2025-11-21T22:10:23.002814,,2116
ML-KEM-512,encap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.043,23260.68,KEM,True,2025-11-21T22:10:23.002879,,2117
ML-KEM-512,encap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0429,23319.26,KEM,True,2025-11-21T22:10:23.002944,,2118
ML-KEM-512,encap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0429,23296.45,KEM,True,2025-11-21T22:10:23.003008,,2119
ML-KEM-512,encap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0429,23303.5,KEM,True,2025-11-21T22:10:23.003073,,2120
ML-KEM-512,encap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0426,23483.55,KEM,True,2025-11-21T22:10:23.003138,,2121
ML-KEM-512,encap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0427,23406.6,KEM,True,2025-11-21T22:10:23.003202,,2122
ML-KEM-512,encap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0431,23197.01,KEM,True,2025-11-21T22:10:23.003268,,2123
ML-KEM-512,encap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0429,23333.41,KEM,True,2025-11-21T22:10:23.003332,,2124
ML-KEM-512,encap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0427,23419.75,KEM,True,2025-11-21T22:10:23.003397,,2125
ML-KEM-512,encap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0433,23076.57,KEM,True,2025-11-21T22:10:23.003462,,2126
ML-KEM-512,encap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0429,23289.94,KEM,True,2025-11-21T22:10:23.003527,,2127
ML-KEM-512,encap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.06,16664.17,KEM,True,2025-11-21T22:10:23.003609,,2128
ML-KEM-512,encap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.044,22714.37,KEM,True,2025-11-21T22:10:23.003676,,2129
ML-KEM-512,encap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0434,23048.38,KEM,True,2025-11-21T22:10:23.003741,,2130
ML-KEM-512,decap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0522,19145.72,KEM,True,2025-11-21T22:10:23.003819,,2131
ML-KEM-512,decap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0536,18673.09,KEM,True,2025-11-21T22:10:23.003895,,2132
ML-KEM-512,decap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0532,18787.1,KEM,True,2025-11-21T22:10:23.003971,,2133
ML-KEM-512,decap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0543,18404.34,KEM,True,2025-11-21T22:10:23.004047,,2134
ML-KEM-512,decap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0533,18747.66,KEM,True,2025-11-21T22:10:23.004122,,2135
ML-KEM-512,decap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.053,18853.34,KEM,True,2025-11-21T22:10:23.004197,,2136
ML-KEM-512,decap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0528,18934.02,KEM,True,2025-11-21T22:10:23.004272,,2137
ML-KEM-512,decap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0531,18834.17,KEM,True,2025-11-21T22:10:23.004347,,2138
ML-KEM-512,decap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0529,18895.38,KEM,True,2025-11-21T22:10:23.004423,,2139
ML-KEM-512,decap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0532,18795.23,KEM,True,2025-11-21T22:10:23.004498,,2140
ML-KEM-512,decap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0533,18770.18,KEM,True,2025-11-21T22:10:23.004587,,2141
ML-KEM-512,decap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0548,18264.51,KEM,True,2025-11-21T22:10:23.004664,,2142
ML-KEM-512,decap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0534,18713.27,KEM,True,2025-11-21T22:10:23.004740,,2143
ML-KEM-512,decap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0553,18082.53,KEM,True,2025-11-21T22:10:23.004833,,2144
ML-KEM-512,decap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0545,18354.69,KEM,True,2025-11-21T22:10:23.004911,,2145
ML-KEM-512,decap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0532,18788.87,KEM,True,2025-11-21T22:10:23.004987,,2146
ML-KEM-512,decap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0539,18542.21,KEM,True,2025-11-21T22:10:23.005063,,2147
ML-KEM-512,decap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0531,18844.1,KEM,True,2025-11-21T22:10:23.005139,,2148
ML-KEM-512,decap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0525,19063.96,KEM,True,2025-11-21T22:10:23.005214,,2149
ML-KEM-512,decap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0524,19097.45,KEM,True,2025-11-21T22:10:23.005289,,2150
ML-KEM-512,decap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0528,18945.49,KEM,True,2025-11-21T22:10:23.005365,,2151
ML-KEM-512,decap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0525,19036.02,KEM,True,2025-11-21T22:10:23.005440,,2152
ML-KEM-512,decap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0618,16171.02,KEM,True,2025-11-21T22:10:23.005527,,2153
ML-KEM-512,decap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0678,14745.78,KEM,True,2025-11-21T22:10:23.005619,,2154
ML-KEM-512,decap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0539,18545.99,KEM,True,2025-11-21T22:10:23.005697,,2155
ML-KEM-512,decap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0528,18934.02,KEM,True,2025-11-21T22:10:23.005773,,2156
ML-KEM-512,decap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.053,18885.38,KEM,True,2025-11-21T22:10:23.005848,,2157
ML-KEM-512,decap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0524,19084.33,KEM,True,2025-11-21T22:10:23.005923,,2158
ML-KEM-512,decap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0527,18960.58,KEM,True,2025-11-21T22:10:23.005997,,2159
ML-KEM-512,decap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0533,18778.64,KEM,True,2025-11-21T22:10:23.006072,,2160
ML-KEM-768,keygen,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0381,26232.95,KEM,True,2025-11-21T22:10:23.006137,,2161
ML-KEM-768,keygen,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0354,28274.15,KEM,True,2025-11-21T22:10:23.006195,,2162
ML-KEM-768,keygen,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0351,28519.28,KEM,True,2025-11-21T22:10:23.006252,,2163
ML-KEM-768,keygen,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0347,28820.11,KEM,True,2025-11-21T22:10:23.006308,,2164
ML-KEM-768,keygen,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0343,29148.57,KEM,True,2025-11-21T22:10:23.006364,,2165
ML-KEM-768,keygen,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.045,22224.2,KEM,True,2025-11-21T22:10:23.006431,,2166
ML-KEM-768,keygen,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.035,28567.35,KEM,True,2025-11-21T22:10:23.006489,,2167
ML-KEM-768,keygen,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.035,28587.76,KEM,True,2025-11-21T22:10:23.006546,,2168
ML-KEM-768,keygen,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0498,20088.39,KEM,True,2025-11-21T22:10:23.006617,,2169
ML-KEM-768,keygen,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0352,28444.65,KEM,True,2025-11-21T22:10:23.006675,,2170
ML-KEM-768,keygen,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.035,28570.61,KEM,True,2025-11-21T22:10:23.006732,,2171
ML-KEM-768,keygen,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0347,28827.58,KEM,True,2025-11-21T22:10:23.006789,,2172
ML-KEM-768,keygen,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0345,29003.16,KEM,True,2025-11-21T22:10:23.006845,,2173
ML-KEM-768,keygen,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0344,29057.94,KEM,True,2025-11-21T22:10:23.006901,,2174
ML-KEM-768,keygen,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0346,28865.03,KEM,True,2025-11-21T22:10:23.006957,,2175
ML-KEM-768,keygen,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.035,28562.45,KEM,True,2025-11-21T22:10:23.007014,,2176
ML-KEM-768,keygen,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0347,28835.06,KEM,True,2025-11-21T22:10:23.007071,,2177
ML-KEM-768,keygen,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0346,28918.45,KEM,True,2025-11-21T22:10:23.007127,,2178
ML-KEM-768,keygen,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0346,28900.06,KEM,True,2025-11-21T22:10:23.007184,,2179
ML-KEM-768,keygen,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0343,29168.12,KEM,True,2025-11-21T22:10:23.007239,,2180
ML-KEM-768,keygen,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0346,28931.0,KEM,True,2025-11-21T22:10:23.007296,,2181
ML-KEM-768,keygen,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0344,29088.37,KEM,True,2025-11-21T22:10:23.007352,,2182
ML-KEM-768,keygen,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0346,28886.71,KEM,True,2025-11-21T22:10:23.007408,,2183
ML-KEM-768,keygen,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.036,27743.87,KEM,True,2025-11-21T22:10:23.007467,,2184
ML-KEM-768,keygen,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0361,27733.87,KEM,True,2025-11-21T22:10:23.007534,,2185
ML-KEM-768,keygen,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0511,19558.37,KEM,True,2025-11-21T22:10:23.007608,,2186
ML-KEM-768,keygen,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0357,28018.27,KEM,True,2025-11-21T22:10:23.007666,,2187
ML-KEM-768,keygen,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0348,28774.49,KEM,True,2025-11-21T22:10:23.007723,,2188
ML-KEM-768,keygen,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0347,28796.87,KEM,True,2025-11-21T22:10:23.007779,,2189
ML-KEM-768,keygen,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0349,28693.58,KEM,True,2025-11-21T22:10:23.007835,,2190
ML-KEM-768,encap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0496,20160.07,KEM,True,2025-11-21T22:10:23.007911,,2191
ML-KEM-768,encap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.05,19998.4,KEM,True,2025-11-21T22:10:23.007983,,2192
ML-KEM-768,encap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0507,19737.88,KEM,True,2025-11-21T22:10:23.008057,,2193
ML-KEM-768,encap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0497,20121.94,KEM,True,2025-11-21T22:10:23.008129,,2194
ML-KEM-768,encap,0,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0504,19826.32,KEM,True,2025-11-21T22:10:23.008201,,2195
ML-KEM-768,encap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0512,19530.87,KEM,True,2025-11-21T22:10:23.008275,,2196
ML-KEM-768,encap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0503,19870.05,KEM,True,2025-11-21T22:10:23.008348,,2197
ML-KEM-768,encap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0498,20069.04,KEM,True,2025-11-21T22:10:23.008420,,2198
ML-KEM-768,encap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0502,19938.99,KEM,True,2025-11-21T22:10:23.008492,,2199
ML-KEM-768,encap,0,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0495,20193.45,KEM,True,2025-11-21T22:10:23.008564,,2200
ML-KEM-768,encap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0507,19717.64,KEM,True,2025-11-21T22:10:23.008654,,2201
ML-KEM-768,encap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0494,20225.31,KEM,True,2025-11-21T22:10:23.008726,,2202
ML-KEM-768,encap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0497,20107.37,KEM,True,2025-11-21T22:10:23.008798,,2203
ML-KEM-768,encap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0506,19759.33,KEM,True,2025-11-21T22:10:23.008870,,2204
ML-KEM-768,encap,0,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0495,20185.71,KEM,True,2025-11-21T22:10:23.008941,,2205
ML-KEM-768,encap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0496,20140.99,KEM,True,2025-11-21T22:10:23.009013,,2206
ML-KEM-768,encap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0496,20179.19,KEM,True,2025-11-21T22:10:23.009086,,2207
ML-KEM-768,encap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0499,20059.38,KEM,True,2025-11-21T22:10:23.009157,,2208
ML-KEM-768,encap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0493,20267.53,KEM,True,2025-11-21T22:10:23.009228,,2209
ML-KEM-768,encap,1024,1,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0491,20359.14,KEM,True,2025-11-21T22:10:23.009300,,2210
ML-KEM-768,encap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0494,20255.63,KEM,True,2025-11-21T22:10:23.009371,,2211
ML-KEM-768,encap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.049,20427.76,KEM,True,2025-11-21T22:10:23.009443,,2212
ML-KEM-768,encap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0498,20092.83,KEM,True,2025-11-21T22:10:23.009515,,2213
ML-KEM-768,encap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0669,14942.99,KEM,True,2025-11-21T22:10:23.009621,,2214
ML-KEM-768,encap,1024,16,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0504,19822.39,KEM,True,2025-11-21T22:10:23.009695,,2215
ML-KEM-768,encap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0495,20211.0,KEM,True,2025-11-21T22:10:23.009767,,2216
ML-KEM-768,encap,1024,64,3.5,1,1,0,ip-172-31-17-37,linux,0,0.0491,20368.26,KEM,True,2025-11-21T22:10:23.009838,,2217
