algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,32.8036,30.48,Signature,True,2025-11-23T02:28:25.734629,,1582
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,32.7665,30.52,Signature,True,2025-11-23T02:28:25.767486,,1583
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,34.6713,28.84,Signature,True,2025-11-23T02:28:25.802246,,1584
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,32.622,30.65,Signature,True,2025-11-23T02:28:25.834972,,1585
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,32.7247,30.56,Signature,True,2025-11-23T02:28:25.867786,,1586
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,33.1189,30.19,Signature,True,2025-11-23T02:28:25.901044,,1587
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,32.5395,30.73,Signature,True,2025-11-23T02:28:25.933672,,1588
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,32.4098,30.85,Signature,True,2025-11-23T02:28:25.966167,,1589
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,32.7002,30.58,Signature,True,2025-11-23T02:28:25.998952,,1590
SPHINCS+-SHA2-128f-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,32.7465,30.54,Signature,True,2025-11-23T02:28:26.031827,,1591
SPHINCS+-SHA2-128f-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,32.8229,30.47,Signature,True,2025-11-23T02:28:26.064742,,1592
SPHINCS+-SHA2-128f-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,32.5125,30.76,Signature,True,2025-11-23T02:28:26.097541,,1593
SPHINCS+-SHA2-128f-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,32.7752,30.51,Signature,True,2025-11-23T02:28:26.130405,,1594
SPHINCS+-SHA2-128f-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,33.0368,30.27,Signature,True,2025-11-23T02:28:26.163555,,1595
SPHINCS+-SHA2-128f-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,32.5078,30.76,Signature,True,2025-11-23T02:28:26.196153,,1596
SPHINCS+-SHA2-128f-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,32.5802,30.69,Signature,True,2025-11-23T02:28:26.228817,,1597
SPHINCS+-SHA2-128f-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,32.628,30.65,Signature,True,2025-11-23T02:28:26.261531,,1598
SPHINCS+-SHA2-128f-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,32.4918,30.78,Signature,True,2025-11-23T02:28:26.294118,,1599
SPHINCS+-SHA2-128f-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,32.6564,30.62,Signature,True,2025-11-23T02:28:26.326860,,1600
SPHINCS+-SHA2-128f-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,32.5687,30.7,Signature,True,2025-11-23T02:28:26.359514,,1601
SPHINCS+-SHA2-128f-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,32.4904,30.78,Signature,True,2025-11-23T02:28:26.392088,,1602
SPHINCS+-SHA2-128f-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,32.7816,30.5,Signature,True,2025-11-23T02:28:26.424961,,1603
SPHINCS+-SHA2-128f-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,32.6126,30.66,Signature,True,2025-11-23T02:28:26.457684,,1604
SPHINCS+-SHA2-128f-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,32.5553,30.72,Signature,True,2025-11-23T02:28:26.490329,,1605
SPHINCS+-SHA2-128f-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,32.7326,30.55,Signature,True,2025-11-23T02:28:26.523149,,1606
SPHINCS+-SHA2-128f-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,32.4787,30.79,Signature,True,2025-11-23T02:28:26.555718,,1607
SPHINCS+-SHA2-128f-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,32.6936,30.59,Signature,True,2025-11-23T02:28:26.588497,,1608
SPHINCS+-SHA2-128f-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,32.7063,30.58,Signature,True,2025-11-23T02:28:26.621289,,1609
SPHINCS+-SHA2-128f-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,32.7085,30.57,Signature,True,2025-11-23T02:28:26.654083,,1610
SPHINCS+-SHA2-128f-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,32.8073,30.48,Signature,True,2025-11-23T02:28:26.686978,,1611
SPHINCS+-SHA2-128f-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,32.7587,30.53,Signature,True,2025-11-23T02:28:26.719825,,1612
SPHINCS+-SHA2-128f-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,32.7331,30.55,Signature,True,2025-11-23T02:28:26.752647,,1613
SPHINCS+-SHA2-128f-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,32.7795,30.51,Signature,True,2025-11-23T02:28:26.785532,,1614
SPHINCS+-SHA2-128f-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,32.7041,30.58,Signature,True,2025-11-23T02:28:26.818323,,1615
SPHINCS+-SHA2-128f-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,32.4912,30.78,Signature,True,2025-11-23T02:28:26.850912,,1616
SPHINCS+-SHA2-128f-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,32.7794,30.51,Signature,True,2025-11-23T02:28:26.883782,,1617
SPHINCS+-SHA2-128f-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,32.7579,30.53,Signature,True,2025-11-23T02:28:26.916626,,1618
SPHINCS+-SHA2-128f-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,33.0485,30.26,Signature,True,2025-11-23T02:28:26.949766,,1619
SPHINCS+-SHA2-128f-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,32.5261,30.74,Signature,True,2025-11-23T02:28:26.982399,,1620
SPHINCS+-SHA2-128s-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,682.8757,1.46,Signature,True,2025-11-23T02:28:27.665404,,1621
SPHINCS+-SHA2-128s-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,684.5308,1.46,Signature,True,2025-11-23T02:28:28.350100,,1622
SPHINCS+-SHA2-128s-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,683.8001,1.46,Signature,True,2025-11-23T02:28:29.034056,,1623
SPHINCS+-SHA2-128s-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,685.4286,1.46,Signature,True,2025-11-23T02:28:29.719638,,1624
SPHINCS+-SHA2-128s-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,686.5863,1.46,Signature,True,2025-11-23T02:28:30.406378,,1625
SPHINCS+-SHA2-128s-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,683.032,1.46,Signature,True,2025-11-23T02:28:31.089555,,1626
SPHINCS+-SHA2-128s-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,686.6715,1.46,Signature,True,2025-11-23T02:28:31.776382,,1627
SPHINCS+-SHA2-128s-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,688.8472,1.45,Signature,True,2025-11-23T02:28:32.465591,,1628
SPHINCS+-SHA2-128s-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,683.9601,1.46,Signature,True,2025-11-23T02:28:33.149701,,1629
SPHINCS+-SHA2-128s-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,694.6646,1.44,Signature,True,2025-11-23T02:28:33.844521,,1630
SPHINCS+-SHA2-128s-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,687.4229,1.45,Signature,True,2025-11-23T02:28:34.532104,,1631
SPHINCS+-SHA2-128s-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,686.9013,1.46,Signature,True,2025-11-23T02:28:35.219159,,1632
SPHINCS+-SHA2-128s-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,689.5069,1.45,Signature,True,2025-11-23T02:28:35.908826,,1633
SPHINCS+-SHA2-128s-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,682.7533,1.46,Signature,True,2025-11-23T02:28:36.591732,,1634
SPHINCS+-SHA2-128s-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,688.9934,1.45,Signature,True,2025-11-23T02:28:37.280881,,1635
SPHINCS+-SHA2-128s-simple,sign,1024,1,0.0,1,1,0,QPC,windows,0,687.8157,1.45,Signature,True,2025-11-23T02:28:37.969052,,1636
SPHINCS+-SHA2-128s-simple,sign,1024,1,0.0,1,1,0,QPC,windows,0,687.462,1.45,Signature,True,2025-11-23T02:28:38.656671,,1637
SPHINCS+-SHA2-128s-simple,sign,1024,1,0.0,1,1,0,QPC,windows,0,685.7219,1.46,Signature,True,2025-11-23T02:28:39.342546,,1638
SPHINCS+-SHA2-128s-simple,sign,1024,1,0.0,1,1,0,QPC,windows,0,686.0116,1.46,Signature,True,2025-11-23T02:28:40.028713,,1639
SPHINCS+-SHA2-128s-simple,sign,1024,1,0.0,1,1,0,QPC,windows,0,682.5007,1.47,Signature,True,2025-11-23T02:28:40.711370,,1640
SPHINCS+-SHA2-128s-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,683.6626,1.46,Signature,True,2025-11-23T02:28:41.395195,,1641
SPHINCS+-SHA2-128s-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,689.5898,1.45,Signature,True,2025-11-23T02:28:42.084936,,1642
SPHINCS+-SHA2-128s-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,681.9954,1.47,Signature,True,2025-11-23T02:28:42.767083,,1643
SPHINCS+-SHA2-128s-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,686.8789,1.46,Signature,True,2025-11-23T02:28:43.454117,,1644
SPHINCS+-SHA2-128s-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,683.1548,1.46,Signature,True,2025-11-23T02:28:44.137422,,1645
SPHINCS+-SHA2-128s-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,684.2832,1.46,Signature,True,2025-11-23T02:28:44.821862,,1646
SPHINCS+-SHA2-128s-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,684.9825,1.46,Signature,True,2025-11-23T02:28:45.506995,,1647
SPHINCS+-SHA2-128s-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,684.8422,1.46,Signature,True,2025-11-23T02:28:46.191991,,1648
SPHINCS+-SHA2-128s-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,682.4104,1.47,Signature,True,2025-11-23T02:28:46.874560,,1649
SPHINCS+-SHA2-128s-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,684.2423,1.46,Signature,True,2025-11-23T02:28:47.558960,,1650
SPHINCS+-SHA2-128s-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,689.8255,1.45,Signature,True,2025-11-23T02:28:48.248992,,1651
SPHINCS+-SHA2-128s-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,685.4746,1.46,Signature,True,2025-11-23T02:28:48.934618,,1652
SPHINCS+-SHA2-128s-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,685.3706,1.46,Signature,True,2025-11-23T02:28:49.620191,,1653
SPHINCS+-SHA2-128s-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,681.9707,1.47,Signature,True,2025-11-23T02:28:50.302314,,1654
SPHINCS+-SHA2-128s-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,685.714,1.46,Signature,True,2025-11-23T02:28:50.988181,,1655
SPHINCS+-SHA2-128s-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,691.2473,1.45,Signature,True,2025-11-23T02:28:51.679951,,1656
SPHINCS+-SHA2-128s-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,688.9826,1.45,Signature,True,2025-11-23T02:28:52.369084,,1657
SPHINCS+-SHA2-128s-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,691.8996,1.45,Signature,True,2025-11-23T02:28:53.061136,,1658
SPHINCS+-SHA2-128s-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,688.2813,1.45,Signature,True,2025-11-23T02:28:53.749573,,1659
SPHINCS+-SHA2-128s-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,687.4108,1.45,Signature,True,2025-11-23T02:28:54.437145,,1660
SPHINCS+-SHA2-128s-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,686.594,1.46,Signature,True,2025-11-23T02:28:55.123891,,1661
SPHINCS+-SHA2-128s-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,688.6057,1.45,Signature,True,2025-11-23T02:28:55.812648,,1662
SPHINCS+-SHA2-128s-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,691.6996,1.45,Signature,True,2025-11-23T02:28:56.504516,,1663
SPHINCS+-SHA2-128s-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,682.0671,1.47,Signature,True,2025-11-23T02:28:57.186758,,1664
SPHINCS+-SHA2-128s-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,683.3965,1.46,Signature,True,2025-11-23T02:28:57.870310,,1665
SPHINCS+-SHA2-128s-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,686.0612,1.46,Signature,True,2025-11-23T02:28:58.556524,,1666
SPHINCS+-SHA2-128s-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,685.8018,1.46,Signature,True,2025-11-23T02:28:59.242478,,1667
SPHINCS+-SHA2-128s-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,684.8734,1.46,Signature,True,2025-11-23T02:28:59.927520,,1668
SPHINCS+-SHA2-128s-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,681.3996,1.47,Signature,True,2025-11-23T02:29:00.609082,,1669
SPHINCS+-SHA2-128s-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,681.8703,1.47,Signature,True,2025-11-23T02:29:01.291103,,1670
SPHINCS+-SHA2-128s-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,682.9102,1.46,Signature,True,2025-11-23T02:29:01.974186,,1671
SPHINCS+-SHA2-128s-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,683.432,1.46,Signature,True,2025-11-23T02:29:02.657770,,1672
SPHINCS+-SHA2-128s-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,686.6132,1.46,Signature,True,2025-11-23T02:29:03.344539,,1673
SPHINCS+-SHA2-128s-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,681.7635,1.47,Signature,True,2025-11-23T02:29:04.026454,,1674
SPHINCS+-SHA2-128s-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,682.9782,1.46,Signature,True,2025-11-23T02:29:04.709588,,1675
SPHINCS+-SHA2-128s-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,684.4293,1.46,Signature,True,2025-11-23T02:29:05.394171,,1676
SPHINCS+-SHA2-128s-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,682.0088,1.47,Signature,True,2025-11-23T02:29:06.076335,,1677
SPHINCS+-SHA2-128s-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,682.4249,1.47,Signature,True,2025-11-23T02:29:06.758914,,1678
SPHINCS+-SHA2-128s-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,682.1405,1.47,Signature,True,2025-11-23T02:29:07.441209,,1679
SPHINCS+-SHA2-128s-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,682.1163,1.47,Signature,True,2025-11-23T02:29:08.123478,,1680
SPHINCS+-SHA2-192f-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,52.383,19.09,Signature,True,2025-11-23T02:29:08.176048,,1681
SPHINCS+-SHA2-192f-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,52.23,19.15,Signature,True,2025-11-23T02:29:08.228381,,1682
SPHINCS+-SHA2-192f-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,52.1903,19.16,Signature,True,2025-11-23T02:29:08.280669,,1683
SPHINCS+-SHA2-192f-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,51.8329,19.29,Signature,True,2025-11-23T02:29:08.332593,,1684
SPHINCS+-SHA2-192f-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,51.8972,19.27,Signature,True,2025-11-23T02:29:08.384584,,1685
SPHINCS+-SHA2-192f-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,51.9459,19.25,Signature,True,2025-11-23T02:29:08.436663,,1686
SPHINCS+-SHA2-192f-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,52.4982,19.05,Signature,True,2025-11-23T02:29:08.489257,,1687
SPHINCS+-SHA2-192f-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,52.0056,19.23,Signature,True,2025-11-23T02:29:08.541360,,1688
SPHINCS+-SHA2-192f-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,52.0316,19.22,Signature,True,2025-11-23T02:29:08.593481,,1689
SPHINCS+-SHA2-192f-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,52.0955,19.2,Signature,True,2025-11-23T02:29:08.645662,,1690
SPHINCS+-SHA2-192f-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,52.3787,19.09,Signature,True,2025-11-23T02:29:08.698131,,1691
SPHINCS+-SHA2-192f-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,51.81,19.3,Signature,True,2025-11-23T02:29:08.750038,,1692
SPHINCS+-SHA2-192f-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,51.9986,19.23,Signature,True,2025-11-23T02:29:08.802126,,1693
SPHINCS+-SHA2-192f-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,52.1706,19.17,Signature,True,2025-11-23T02:29:08.854387,,1694
SPHINCS+-SHA2-192f-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,51.8786,19.28,Signature,True,2025-11-23T02:29:08.906366,,1695
SPHINCS+-SHA2-192f-simple,sign,1024,1,0.0,1,1,0,QPC,windows,0,52.1703,19.17,Signature,True,2025-11-23T02:29:08.958625,,1696
SPHINCS+-SHA2-192f-simple,sign,1024,1,0.0,1,1,0,QPC,windows,0,54.3176,18.41,Signature,True,2025-11-23T02:29:09.013031,,1697
SPHINCS+-SHA2-192f-simple,sign,1024,1,0.0,1,1,0,QPC,windows,0,52.0124,19.23,Signature,True,2025-11-23T02:29:09.065142,,1698
SPHINCS+-SHA2-192f-simple,sign,1024,1,0.0,1,1,0,QPC,windows,0,52.1526,19.17,Signature,True,2025-11-23T02:29:09.117383,,1699
SPHINCS+-SHA2-192f-simple,sign,1024,1,0.0,1,1,0,QPC,windows,0,52.1566,19.17,Signature,True,2025-11-23T02:29:09.169647,,1700
SPHINCS+-SHA2-192f-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,52.2553,19.14,Signature,True,2025-11-23T02:29:09.222015,,1701
SPHINCS+-SHA2-192f-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,52.005,19.23,Signature,True,2025-11-23T02:29:09.274112,,1702
SPHINCS+-SHA2-192f-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,51.7998,19.31,Signature,True,2025-11-23T02:29:09.326006,,1703
SPHINCS+-SHA2-192f-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,52.0563,19.21,Signature,True,2025-11-23T02:29:09.378182,,1704
SPHINCS+-SHA2-192f-simple,sign,1024,16,0.0,1,1,0,QPC,windows,0,52.0816,19.2,Signature,True,2025-11-23T02:29:09.430360,,1705
SPHINCS+-SHA2-192f-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,52.5846,19.02,Signature,True,2025-11-23T02:29:09.483040,,1706
SPHINCS+-SHA2-192f-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,52.2879,19.12,Signature,True,2025-11-23T02:29:09.535421,,1707
SPHINCS+-SHA2-192f-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,52.224,19.15,Signature,True,2025-11-23T02:29:09.587734,,1708
SPHINCS+-SHA2-192f-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,54.3413,18.4,Signature,True,2025-11-23T02:29:09.642165,,1709
SPHINCS+-SHA2-192f-simple,sign,1024,64,0.0,1,1,0,QPC,windows,0,52.0093,19.23,Signature,True,2025-11-23T02:29:09.694269,,1710
SPHINCS+-SHA2-192f-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,52.2723,19.13,Signature,True,2025-11-23T02:29:09.746669,,1711
SPHINCS+-SHA2-192f-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,51.8682,19.28,Signature,True,2025-11-23T02:29:09.798627,,1712
SPHINCS+-SHA2-192f-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,52.0601,19.21,Signature,True,2025-11-23T02:29:09.850775,,1713
SPHINCS+-SHA2-192f-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,51.837,19.29,Signature,True,2025-11-23T02:29:09.902702,,1714
SPHINCS+-SHA2-192f-simple,verify,0,1,0.0,1,1,0,QPC,windows,0,52.0183,19.22,Signature,True,2025-11-23T02:29:09.954812,,1715
SPHINCS+-SHA2-192f-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,51.9904,19.23,Signature,True,2025-11-23T02:29:10.006927,,1716
SPHINCS+-SHA2-192f-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,52.4407,19.07,Signature,True,2025-11-23T02:29:10.059465,,1717
SPHINCS+-SHA2-192f-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,53.0626,18.85,Signature,True,2025-11-23T02:29:10.112623,,1718
SPHINCS+-SHA2-192f-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,53.1622,18.81,Signature,True,2025-11-23T02:29:10.165924,,1719
SPHINCS+-SHA2-192f-simple,verify,0,16,0.0,1,1,0,QPC,windows,0,52.8564,18.92,Signature,True,2025-11-23T02:29:10.218871,,1720
SPHINCS+-SHA2-192f-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,52.6656,18.99,Signature,True,2025-11-23T02:29:10.271631,,1721
SPHINCS+-SHA2-192f-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,52.5622,19.03,Signature,True,2025-11-23T02:29:10.324296,,1722
SPHINCS+-SHA2-192f-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,52.721,18.97,Signature,True,2025-11-23T02:29:10.377110,,1723
SPHINCS+-SHA2-192f-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,52.7617,18.95,Signature,True,2025-11-23T02:29:10.429960,,1724
SPHINCS+-SHA2-192f-simple,verify,0,64,0.0,1,1,0,QPC,windows,0,52.6075,19.01,Signature,True,2025-11-23T02:29:10.482654,,1725
SPHINCS+-SHA2-192f-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,52.3681,19.1,Signature,True,2025-11-23T02:29:10.535115,,1726
SPHINCS+-SHA2-192f-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,53.6851,18.63,Signature,True,2025-11-23T02:29:10.588888,,1727
SPHINCS+-SHA2-192f-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,53.1251,18.82,Signature,True,2025-11-23T02:29:10.642111,,1728
SPHINCS+-SHA2-192f-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,52.6404,19.0,Signature,True,2025-11-23T02:29:10.694961,,1729
SPHINCS+-SHA2-192f-simple,verify,1024,1,0.0,1,1,0,QPC,windows,0,52.6599,18.99,Signature,True,2025-11-23T02:29:10.747719,,1730
SPHINCS+-SHA2-192f-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,51.8713,19.28,Signature,True,2025-11-23T02:29:10.799701,,1731
SPHINCS+-SHA2-192f-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,52.752,18.96,Signature,True,2025-11-23T02:29:10.852547,,1732
SPHINCS+-SHA2-192f-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,52.5369,19.03,Signature,True,2025-11-23T02:29:10.905178,,1733
SPHINCS+-SHA2-192f-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,52.8546,18.92,Signature,True,2025-11-23T02:29:10.958130,,1734
SPHINCS+-SHA2-192f-simple,verify,1024,16,0.0,1,1,0,QPC,windows,0,52.8605,18.92,Signature,True,2025-11-23T02:29:11.011084,,1735
SPHINCS+-SHA2-192f-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,52.4327,19.07,Signature,True,2025-11-23T02:29:11.063610,,1736
SPHINCS+-SHA2-192f-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,52.7159,18.97,Signature,True,2025-11-23T02:29:11.116418,,1737
SPHINCS+-SHA2-192f-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,52.5424,19.03,Signature,True,2025-11-23T02:29:11.169045,,1738
SPHINCS+-SHA2-192f-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,52.8784,18.91,Signature,True,2025-11-23T02:29:11.222017,,1739
SPHINCS+-SHA2-192f-simple,verify,1024,64,0.0,1,1,0,QPC,windows,0,52.077,19.2,Signature,True,2025-11-23T02:29:11.274211,,1740
SPHINCS+-SHA2-192s-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,1188.423,0.84,Signature,True,2025-11-23T02:29:12.462777,,1741
SPHINCS+-SHA2-192s-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,1192.5082,0.84,Signature,True,2025-11-23T02:29:13.655439,,1742
SPHINCS+-SHA2-192s-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,1186.8265,0.84,Signature,True,2025-11-23T02:29:14.842415,,1743
SPHINCS+-SHA2-192s-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,1184.4909,0.84,Signature,True,2025-11-23T02:29:16.027058,,1744
SPHINCS+-SHA2-192s-simple,sign,0,1,0.0,1,1,0,QPC,windows,0,1181.1906,0.85,Signature,True,2025-11-23T02:29:17.208415,,1745
SPHINCS+-SHA2-192s-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,1187.8193,0.84,Signature,True,2025-11-23T02:29:18.396388,,1746
SPHINCS+-SHA2-192s-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,1183.6219,0.84,Signature,True,2025-11-23T02:29:19.580161,,1747
SPHINCS+-SHA2-192s-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,1185.0236,0.84,Signature,True,2025-11-23T02:29:20.765338,,1748
SPHINCS+-SHA2-192s-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,1179.345,0.85,Signature,True,2025-11-23T02:29:21.944834,,1749
SPHINCS+-SHA2-192s-simple,sign,0,16,0.0,1,1,0,QPC,windows,0,1181.5042,0.85,Signature,True,2025-11-23T02:29:23.126494,,1750
SPHINCS+-SHA2-192s-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,1179.5025,0.85,Signature,True,2025-11-23T02:29:24.306152,,1751
SPHINCS+-SHA2-192s-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,1179.987,0.85,Signature,True,2025-11-23T02:29:25.486290,,1752
SPHINCS+-SHA2-192s-simple,sign,0,64,0.0,1,1,0,QPC,windows,0,1177.69,0.85,Signature,True,2025-11-23T02:29:26.664130,,1753
