algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
Kyber768,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.06,16678.9,KEM,True,2025-11-20T22:38:06.227491,,1947
Kyber768,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0568,17600.68,KEM,True,2025-11-20T22:38:06.227570,,1948
Kyber768,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0654,15285.14,KEM,True,2025-11-20T22:38:06.227658,,1949
Kyber768,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0564,17717.62,KEM,True,2025-11-20T22:38:06.227737,,1950
Kyber768,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0858,11651.62,KEM,True,2025-11-20T22:38:06.227907,,1951
Kyber768,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0885,11303.52,KEM,True,2025-11-20T22:38:06.228021,,1952
Kyber768,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0828,12073.8,KEM,True,2025-11-20T22:38:06.228129,,1953
Kyber768,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0745,13414.9,KEM,True,2025-11-20T22:38:06.228228,,1954
Kyber768,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0749,13352.21,KEM,True,2025-11-20T22:38:06.228327,,1955
Kyber768,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0736,13578.28,KEM,True,2025-11-20T22:38:06.228425,,1956
Kyber768,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0752,13301.77,KEM,True,2025-11-20T22:38:06.228524,,1957
Kyber768,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0814,12280.63,KEM,True,2025-11-20T22:38:06.228630,,1958
Kyber768,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0761,13140.42,KEM,True,2025-11-20T22:38:06.228733,,1959
Kyber768,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0755,13240.3,KEM,True,2025-11-20T22:38:06.228833,,1960
Kyber768,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0748,13364.51,KEM,True,2025-11-20T22:38:06.228932,,1961
Kyber768,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0757,13218.24,KEM,True,2025-11-20T22:38:06.229032,,1962
Kyber768,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0752,13299.82,KEM,True,2025-11-20T22:38:06.229131,,1963
Kyber768,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0738,13547.93,KEM,True,2025-11-20T22:38:06.229229,,1964
Kyber768,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0743,13461.66,KEM,True,2025-11-20T22:38:06.229327,,1965
Kyber768,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0737,13574.05,KEM,True,2025-11-20T22:38:06.229425,,1966
Kyber768,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.075,13339.03,KEM,True,2025-11-20T22:38:06.229524,,1967
Kyber768,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0735,13608.78,KEM,True,2025-11-20T22:38:06.229622,,1968
Kyber768,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0734,13624.91,KEM,True,2025-11-20T22:38:06.229720,,1969
Kyber768,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0734,13618.04,KEM,True,2025-11-20T22:38:06.229817,,1970
Kyber768,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0736,13580.51,KEM,True,2025-11-20T22:38:06.229915,,1971
Kyber768,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.074,13518.81,KEM,True,2025-11-20T22:38:06.230013,,1972
Kyber768,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0738,13551.6,KEM,True,2025-11-20T22:38:06.230110,,1973
Kyber768,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0738,13547.01,KEM,True,2025-11-20T22:38:06.230208,,1974
Kyber768,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0742,13473.46,KEM,True,2025-11-20T22:38:06.230305,,1975
Kyber768,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0742,13468.91,KEM,True,2025-11-20T22:38:06.230404,,1976
Kyber768,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0743,13463.48,KEM,True,2025-11-20T22:38:06.230502,,1977
Kyber768,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0762,13120.26,KEM,True,2025-11-20T22:38:06.230602,,1978
Kyber768,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0747,13389.93,KEM,True,2025-11-20T22:38:06.230700,,1979
Kyber768,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0747,13382.75,KEM,True,2025-11-20T22:38:06.230798,,1980
ML-KEM-1024,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1113,8982.22,KEM,True,2025-11-20T22:38:06.230939,,1981
ML-KEM-1024,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0408,24484.61,KEM,True,2025-11-20T22:38:06.231007,,1982
ML-KEM-1024,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0392,25519.29,KEM,True,2025-11-20T22:38:06.231070,,1983
ML-KEM-1024,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0381,26241.91,KEM,True,2025-11-20T22:38:06.231132,,1984
ML-KEM-1024,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0383,26111.01,KEM,True,2025-11-20T22:38:06.231193,,1985
ML-KEM-1024,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0387,25854.49,KEM,True,2025-11-20T22:38:06.231256,,1986
ML-KEM-1024,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0385,25955.86,KEM,True,2025-11-20T22:38:06.231317,,1987
ML-KEM-1024,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0384,26031.52,KEM,True,2025-11-20T22:38:06.231378,,1988
ML-KEM-1024,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0378,26429.14,KEM,True,2025-11-20T22:38:06.231439,,1989
ML-KEM-1024,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0389,25675.28,KEM,True,2025-11-20T22:38:06.231500,,1990
ML-KEM-1024,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0381,26263.93,KEM,True,2025-11-20T22:38:06.231562,,1991
ML-KEM-1024,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0387,25831.13,KEM,True,2025-11-20T22:38:06.231624,,1992
ML-KEM-1024,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0373,26817.57,KEM,True,2025-11-20T22:38:06.231683,,1993
ML-KEM-1024,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0379,26398.48,KEM,True,2025-11-20T22:38:06.231743,,1994
ML-KEM-1024,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0379,26418.66,KEM,True,2025-11-20T22:38:06.231803,,1995
ML-KEM-1024,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0389,25699.71,KEM,True,2025-11-20T22:38:06.231866,,1996
ML-KEM-1024,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0382,26195.81,KEM,True,2025-11-20T22:38:06.231927,,1997
ML-KEM-1024,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0377,26531.55,KEM,True,2025-11-20T22:38:06.231988,,1998
ML-KEM-1024,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0378,26476.03,KEM,True,2025-11-20T22:38:06.232048,,1999
ML-KEM-1024,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0379,26362.96,KEM,True,2025-11-20T22:38:06.232108,,2000
ML-KEM-1024,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0378,26444.52,KEM,True,2025-11-20T22:38:06.232169,,2001
ML-KEM-1024,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0378,26431.26,KEM,True,2025-11-20T22:38:06.232230,,2002
ML-KEM-1024,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0386,25926.91,KEM,True,2025-11-20T22:38:06.232291,,2003
ML-KEM-1024,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0382,26188.98,KEM,True,2025-11-20T22:38:06.232352,,2004
ML-KEM-1024,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0378,26472.52,KEM,True,2025-11-20T22:38:06.232412,,2005
ML-KEM-1024,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0379,26353.94,KEM,True,2025-11-20T22:38:06.232473,,2006
ML-KEM-1024,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0376,26602.83,KEM,True,2025-11-20T22:38:06.232533,,2007
ML-KEM-1024,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0384,26063.39,KEM,True,2025-11-20T22:38:06.232594,,2008
ML-KEM-1024,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0375,26688.71,KEM,True,2025-11-20T22:38:06.232654,,2009
ML-KEM-1024,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0379,26397.79,KEM,True,2025-11-20T22:38:06.232714,,2010
ML-KEM-1024,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0704,14199.3,KEM,True,2025-11-20T22:38:06.232812,,2011
ML-KEM-1024,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0662,15095.48,KEM,True,2025-11-20T22:38:06.232902,,2012
ML-KEM-1024,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0673,14854.21,KEM,True,2025-11-20T22:38:06.232993,,2013
ML-KEM-1024,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0653,15323.08,KEM,True,2025-11-20T22:38:06.233082,,2014
ML-KEM-1024,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0655,15265.77,KEM,True,2025-11-20T22:38:06.233171,,2015
ML-KEM-1024,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0653,15303.63,KEM,True,2025-11-20T22:38:06.233262,,2016
ML-KEM-1024,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0648,15430.43,KEM,True,2025-11-20T22:38:06.233350,,2017
ML-KEM-1024,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0654,15288.42,KEM,True,2025-11-20T22:38:06.233439,,2018
ML-KEM-1024,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0697,14354.42,KEM,True,2025-11-20T22:38:06.233552,,2019
ML-KEM-1024,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0663,15093.67,KEM,True,2025-11-20T22:38:06.233643,,2020
ML-KEM-1024,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0659,15181.42,KEM,True,2025-11-20T22:38:06.233734,,2021
ML-KEM-1024,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0652,15328.49,KEM,True,2025-11-20T22:38:06.233823,,2022
ML-KEM-1024,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0666,15015.92,KEM,True,2025-11-20T22:38:06.233913,,2023
ML-KEM-1024,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0659,15180.73,KEM,True,2025-11-20T22:38:06.234002,,2024
ML-KEM-1024,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0655,15269.73,KEM,True,2025-11-20T22:38:06.234091,,2025
ML-KEM-1024,encap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0648,15421.62,KEM,True,2025-11-20T22:38:06.234181,,2026
ML-KEM-1024,encap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0655,15272.77,KEM,True,2025-11-20T22:38:06.234271,,2027
ML-KEM-1024,encap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0665,15030.59,KEM,True,2025-11-20T22:38:06.234361,,2028
ML-KEM-1024,encap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0647,15459.05,KEM,True,2025-11-20T22:38:06.234449,,2029
ML-KEM-1024,encap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0685,14593.64,KEM,True,2025-11-20T22:38:06.234541,,2030
ML-KEM-1024,encap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0657,15210.29,KEM,True,2025-11-20T22:38:06.234631,,2031
ML-KEM-1024,encap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0649,15410.69,KEM,True,2025-11-20T22:38:06.234720,,2032
ML-KEM-1024,encap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0649,15399.78,KEM,True,2025-11-20T22:38:06.234809,,2033
ML-KEM-1024,encap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0647,15466.46,KEM,True,2025-11-20T22:38:06.234897,,2034
ML-KEM-1024,encap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0644,15526.5,KEM,True,2025-11-20T22:38:06.234985,,2035
ML-KEM-1024,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0654,15299.65,KEM,True,2025-11-20T22:38:06.235075,,2036
ML-KEM-1024,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0691,14468.65,KEM,True,2025-11-20T22:38:06.235168,,2037
ML-KEM-1024,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0665,15029.01,KEM,True,2025-11-20T22:38:06.235259,,2038
ML-KEM-1024,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0849,11779.39,KEM,True,2025-11-20T22:38:06.235367,,2039
ML-KEM-1024,encap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0653,15309.96,KEM,True,2025-11-20T22:38:06.235457,,2040
ML-KEM-1024,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1114,8976.66,KEM,True,2025-11-20T22:38:06.235596,,2041
ML-KEM-1024,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0952,10501.55,KEM,True,2025-11-20T22:38:06.235716,,2042
ML-KEM-1024,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0932,10731.68,KEM,True,2025-11-20T22:38:06.235838,,2043
ML-KEM-1024,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0941,10623.72,KEM,True,2025-11-20T22:38:06.235956,,2044
ML-KEM-1024,decap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0957,10451.5,KEM,True,2025-11-20T22:38:06.236076,,2045
ML-KEM-1024,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0939,10646.45,KEM,True,2025-11-20T22:38:06.236194,,2046
ML-KEM-1024,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0927,10791.21,KEM,True,2025-11-20T22:38:06.236310,,2047
ML-KEM-1024,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0929,10763.22,KEM,True,2025-11-20T22:38:06.236427,,2048
ML-KEM-1024,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0925,10811.4,KEM,True,2025-11-20T22:38:06.236543,,2049
ML-KEM-1024,decap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0933,10713.29,KEM,True,2025-11-20T22:38:06.236660,,2050
ML-KEM-1024,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0933,10717.08,KEM,True,2025-11-20T22:38:06.236778,,2051
ML-KEM-1024,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0944,10596.25,KEM,True,2025-11-20T22:38:06.236896,,2052
ML-KEM-1024,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0938,10657.69,KEM,True,2025-11-20T22:38:06.237014,,2053
ML-KEM-1024,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0922,10842.46,KEM,True,2025-11-20T22:38:06.237130,,2054
ML-KEM-1024,decap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0925,10813.5,KEM,True,2025-11-20T22:38:06.237246,,2055
ML-KEM-1024,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0932,10727.88,KEM,True,2025-11-20T22:38:06.237364,,2056
ML-KEM-1024,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0947,10554.31,KEM,True,2025-11-20T22:38:06.237483,,2057
ML-KEM-1024,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0929,10761.6,KEM,True,2025-11-20T22:38:06.237600,,2058
ML-KEM-1024,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0924,10819.59,KEM,True,2025-11-20T22:38:06.237717,,2059
ML-KEM-1024,decap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0936,10679.88,KEM,True,2025-11-20T22:38:06.237834,,2060
ML-KEM-1024,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0932,10724.31,KEM,True,2025-11-20T22:38:06.237952,,2061
ML-KEM-1024,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.094,10637.74,KEM,True,2025-11-20T22:38:06.238070,,2062
ML-KEM-1024,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0953,10495.61,KEM,True,2025-11-20T22:38:06.238189,,2063
ML-KEM-1024,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.093,10754.42,KEM,True,2025-11-20T22:38:06.238306,,2064
ML-KEM-1024,decap,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0934,10706.53,KEM,True,2025-11-20T22:38:06.238423,,2065
ML-KEM-1024,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0955,10475.26,KEM,True,2025-11-20T22:38:06.238543,,2066
ML-KEM-1024,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0931,10735.83,KEM,True,2025-11-20T22:38:06.238660,,2067
ML-KEM-1024,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.093,10755.58,KEM,True,2025-11-20T22:38:06.238776,,2068
ML-KEM-1024,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0924,10819.93,KEM,True,2025-11-20T22:38:06.238892,,2069
ML-KEM-1024,decap,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0927,10789.11,KEM,True,2025-11-20T22:38:06.239008,,2070
ML-KEM-512,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0744,13449.72,KEM,True,2025-11-20T22:38:06.239111,,2071
ML-KEM-512,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0283,35338.18,KEM,True,2025-11-20T22:38:06.239165,,2072
ML-KEM-512,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.026,38448.16,KEM,True,2025-11-20T22:38:06.239214,,2073
ML-KEM-512,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0261,38373.02,KEM,True,2025-11-20T22:38:06.239262,,2074
ML-KEM-512,keygen,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0263,38074.94,KEM,True,2025-11-20T22:38:06.239310,,2075
ML-KEM-512,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0264,37824.29,KEM,True,2025-11-20T22:38:06.239360,,2076
ML-KEM-512,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0262,38205.84,KEM,True,2025-11-20T22:38:06.239407,,2077
ML-KEM-512,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0267,37413.91,KEM,True,2025-11-20T22:38:06.239456,,2078
ML-KEM-512,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0257,38836.41,KEM,True,2025-11-20T22:38:06.239504,,2079
ML-KEM-512,keygen,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0258,38783.81,KEM,True,2025-11-20T22:38:06.239551,,2080
ML-KEM-512,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0257,38907.48,KEM,True,2025-11-20T22:38:06.239599,,2081
ML-KEM-512,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0272,36720.11,KEM,True,2025-11-20T22:38:06.239648,,2082
ML-KEM-512,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0261,38267.29,KEM,True,2025-11-20T22:38:06.239695,,2083
ML-KEM-512,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0259,38653.27,KEM,True,2025-11-20T22:38:06.239743,,2084
ML-KEM-512,keygen,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0253,39458.67,KEM,True,2025-11-20T22:38:06.239789,,2085
ML-KEM-512,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0261,38352.37,KEM,True,2025-11-20T22:38:06.239837,,2086
ML-KEM-512,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0297,33664.37,KEM,True,2025-11-20T22:38:06.239907,,2087
ML-KEM-512,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.027,37092.01,KEM,True,2025-11-20T22:38:06.239958,,2088
ML-KEM-512,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0263,38050.31,KEM,True,2025-11-20T22:38:06.240006,,2089
ML-KEM-512,keygen,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0259,38651.79,KEM,True,2025-11-20T22:38:06.240054,,2090
ML-KEM-512,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0263,37998.22,KEM,True,2025-11-20T22:38:06.240103,,2091
ML-KEM-512,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0261,38242.33,KEM,True,2025-11-20T22:38:06.240151,,2092
ML-KEM-512,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0259,38569.87,KEM,True,2025-11-20T22:38:06.240198,,2093
ML-KEM-512,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0255,39143.55,KEM,True,2025-11-20T22:38:06.240246,,2094
ML-KEM-512,keygen,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0257,38857.58,KEM,True,2025-11-20T22:38:06.240294,,2095
ML-KEM-512,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0256,39120.55,KEM,True,2025-11-20T22:38:06.240341,,2096
ML-KEM-512,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0257,38850.02,KEM,True,2025-11-20T22:38:06.240389,,2097
ML-KEM-512,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0258,38771.73,KEM,True,2025-11-20T22:38:06.240437,,2098
ML-KEM-512,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0259,38586.16,KEM,True,2025-11-20T22:38:06.240485,,2099
ML-KEM-512,keygen,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0256,39016.78,KEM,True,2025-11-20T22:38:06.240532,,2100
ML-KEM-512,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0445,22459.28,KEM,True,2025-11-20T22:38:06.240602,,2101
ML-KEM-512,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0434,23032.99,KEM,True,2025-11-20T22:38:06.240670,,2102
ML-KEM-512,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0424,23568.23,KEM,True,2025-11-20T22:38:06.240735,,2103
ML-KEM-512,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0419,23880.6,KEM,True,2025-11-20T22:38:06.240800,,2104
ML-KEM-512,encap,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0426,23446.67,KEM,True,2025-11-20T22:38:06.240866,,2105
ML-KEM-512,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0424,23589.91,KEM,True,2025-11-20T22:38:06.240933,,2106
ML-KEM-512,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0417,23975.65,KEM,True,2025-11-20T22:38:06.240997,,2107
ML-KEM-512,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0417,23982.54,KEM,True,2025-11-20T22:38:06.241062,,2108
ML-KEM-512,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0424,23575.47,KEM,True,2025-11-20T22:38:06.241127,,2109
ML-KEM-512,encap,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0425,23526.65,KEM,True,2025-11-20T22:38:06.241193,,2110
ML-KEM-512,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0418,23896.58,KEM,True,2025-11-20T22:38:06.241258,,2111
ML-KEM-512,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0409,24459.44,KEM,True,2025-11-20T22:38:06.241321,,2112
ML-KEM-512,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0417,23998.09,KEM,True,2025-11-20T22:38:06.241385,,2113
ML-KEM-512,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0413,24233.04,KEM,True,2025-11-20T22:38:06.241450,,2114
ML-KEM-512,encap,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0417,23977.96,KEM,True,2025-11-20T22:38:06.241514,,2115
ML-KEM-512,encap,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.0439,22769.72,KEM,True,2025-11-20T22:38:06.241582,,2116
