algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
SPHINCS+-SHA2-128f-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.075,123.84,Signature,True,2025-11-20T22:32:48.905470,,1571
SPHINCS+-SHA2-128f-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,7.8851,126.82,Signature,True,2025-11-20T22:32:48.913404,,1572
SPHINCS+-SHA2-128f-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.3846,119.27,Signature,True,2025-11-20T22:32:48.921829,,1573
SPHINCS+-SHA2-128f-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,7.9905,125.15,Signature,True,2025-11-20T22:32:48.929914,,1574
SPHINCS+-SHA2-128f-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,7.9956,125.07,Signature,True,2025-11-20T22:32:48.937960,,1575
SPHINCS+-SHA2-128f-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,7.9116,126.4,Signature,True,2025-11-20T22:32:48.945927,,1576
SPHINCS+-SHA2-128f-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.3592,119.63,Signature,True,2025-11-20T22:32:48.954326,,1577
SPHINCS+-SHA2-128f-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.4899,117.79,Signature,True,2025-11-20T22:32:48.962940,,1578
SPHINCS+-SHA2-128f-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,7.9954,125.07,Signature,True,2025-11-20T22:32:48.971006,,1579
SPHINCS+-SHA2-128f-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.1379,122.88,Signature,True,2025-11-20T22:32:48.979199,,1580
SPHINCS+-SHA2-128f-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.1429,122.81,Signature,True,2025-11-20T22:32:48.987416,,1581
SPHINCS+-SHA2-128f-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.0067,124.9,Signature,True,2025-11-20T22:32:48.995487,,1582
SPHINCS+-SHA2-128f-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.3124,120.3,Signature,True,2025-11-20T22:32:49.003860,,1583
SPHINCS+-SHA2-128f-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.0286,124.55,Signature,True,2025-11-20T22:32:49.011967,,1584
SPHINCS+-SHA2-128f-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.4855,117.85,Signature,True,2025-11-20T22:32:49.020519,,1585
SPHINCS+-SHA2-128f-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.212,121.77,Signature,True,2025-11-20T22:32:49.028853,,1586
SPHINCS+-SHA2-128f-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.6154,116.07,Signature,True,2025-11-20T22:32:49.037698,,1587
SPHINCS+-SHA2-128f-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.0558,124.13,Signature,True,2025-11-20T22:32:49.045837,,1588
SPHINCS+-SHA2-128f-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.2795,120.78,Signature,True,2025-11-20T22:32:49.054190,,1589
SPHINCS+-SHA2-128f-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.8922,112.46,Signature,True,2025-11-20T22:32:49.063187,,1590
SPHINCS+-SHA2-128f-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.6047,116.21,Signature,True,2025-11-20T22:32:49.071883,,1591
SPHINCS+-SHA2-128f-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.8643,112.81,Signature,True,2025-11-20T22:32:49.080848,,1592
SPHINCS+-SHA2-128f-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.4763,117.98,Signature,True,2025-11-20T22:32:49.089449,,1593
SPHINCS+-SHA2-128f-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.4969,117.69,Signature,True,2025-11-20T22:32:49.098046,,1594
SPHINCS+-SHA2-128f-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,9.123,109.61,Signature,True,2025-11-20T22:32:49.107487,,1595
SPHINCS+-SHA2-128f-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.5494,116.97,Signature,True,2025-11-20T22:32:49.116118,,1596
SPHINCS+-SHA2-128f-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.5994,116.29,Signature,True,2025-11-20T22:32:49.124816,,1597
SPHINCS+-SHA2-128f-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.5963,116.33,Signature,True,2025-11-20T22:32:49.133568,,1598
SPHINCS+-SHA2-128f-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.517,117.41,Signature,True,2025-11-20T22:32:49.142170,,1599
SPHINCS+-SHA2-128f-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.4852,117.85,Signature,True,2025-11-20T22:32:49.150736,,1600
SPHINCS+-SHA2-128f-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.8385,113.14,Signature,True,2025-11-20T22:32:49.159693,,1601
SPHINCS+-SHA2-128f-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,9.079,110.14,Signature,True,2025-11-20T22:32:49.168877,,1602
SPHINCS+-SHA2-128f-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.2014,121.93,Signature,True,2025-11-20T22:32:49.177243,,1603
SPHINCS+-SHA2-128f-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,9.5841,104.34,Signature,True,2025-11-20T22:32:49.186960,,1604
SPHINCS+-SHA2-128f-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.7432,114.37,Signature,True,2025-11-20T22:32:49.195914,,1605
SPHINCS+-SHA2-128f-simple,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.7465,114.33,Signature,True,2025-11-20T22:32:49.204750,,1606
SPHINCS+-SHA2-128f-simple,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,9.1584,109.19,Signature,True,2025-11-20T22:32:49.213993,,1607
SPHINCS+-SHA2-128f-simple,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.5794,116.56,Signature,True,2025-11-20T22:32:49.222664,,1608
SPHINCS+-SHA2-128f-simple,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,9.5173,105.07,Signature,True,2025-11-20T22:32:49.232286,,1609
SPHINCS+-SHA2-128f-simple,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.1382,122.88,Signature,True,2025-11-20T22:32:49.240698,,1610
SPHINCS+-SHA2-128f-simple,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.9691,111.49,Signature,True,2025-11-20T22:32:49.249744,,1611
SPHINCS+-SHA2-128f-simple,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,7.9534,125.73,Signature,True,2025-11-20T22:32:49.257777,,1612
SPHINCS+-SHA2-128f-simple,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,9.8746,101.27,Signature,True,2025-11-20T22:32:49.267716,,1613
SPHINCS+-SHA2-128f-simple,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.1366,122.9,Signature,True,2025-11-20T22:32:49.275934,,1614
SPHINCS+-SHA2-128f-simple,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,9.1016,109.87,Signature,True,2025-11-20T22:32:49.285112,,1615
SPHINCS+-SHA2-128f-simple,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,7.9298,126.11,Signature,True,2025-11-20T22:32:49.293117,,1616
SPHINCS+-SHA2-128f-simple,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,9.2662,107.92,Signature,True,2025-11-20T22:32:49.302440,,1617
SPHINCS+-SHA2-128f-simple,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.4653,118.13,Signature,True,2025-11-20T22:32:49.310984,,1618
SPHINCS+-SHA2-128f-simple,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.949,111.74,Signature,True,2025-11-20T22:32:49.320041,,1619
SPHINCS+-SHA2-128f-simple,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,8.2277,121.54,Signature,True,2025-11-20T22:32:49.328344,,1620
SPHINCS+-SHA2-128s-simple,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,173.7001,5.76,Signature,True,2025-11-20T22:32:49.502128,,1621
SPHINCS+-SHA2-128s-simple,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,175.4866,5.7,Signature,True,2025-11-20T22:32:49.677703,,1622
SPHINCS+-SHA2-128s-simple,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,174.8452,5.72,Signature,True,2025-11-20T22:32:49.852683,,1623
SPHINCS+-SHA2-128s-simple,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,174.7067,5.72,Signature,True,2025-11-20T22:32:50.027526,,1624
SPHINCS+-SHA2-128s-simple,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,169.351,5.9,Signature,True,2025-11-20T22:32:50.197055,,1625
SPHINCS+-SHA2-128s-simple,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,169.3055,5.91,Signature,True,2025-11-20T22:32:50.366448,,1626
SPHINCS+-SHA2-128s-simple,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,173.4719,5.76,Signature,True,2025-11-20T22:32:50.540006,,1627
SPHINCS+-SHA2-128s-simple,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,172.0692,5.81,Signature,True,2025-11-20T22:32:50.712156,,1628
SPHINCS+-SHA2-128s-simple,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,171.9652,5.82,Signature,True,2025-11-20T22:32:50.884205,,1629
SPHINCS+-SHA2-128s-simple,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,168.0807,5.95,Signature,True,2025-11-20T22:32:51.052429,,1630
SPHINCS+-SHA2-128s-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,169.3925,5.9,Signature,True,2025-11-20T22:32:51.221906,,1631
SPHINCS+-SHA2-128s-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,171.8162,5.82,Signature,True,2025-11-20T22:32:51.393810,,1632
SPHINCS+-SHA2-128s-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,175.5511,5.7,Signature,True,2025-11-20T22:32:51.569464,,1633
SPHINCS+-SHA2-128s-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,172.03,5.81,Signature,True,2025-11-20T22:32:51.741609,,1634
SPHINCS+-SHA2-128s-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,171.6999,5.82,Signature,True,2025-11-20T22:32:51.913489,,1635
SPHINCS+-SHA2-128s-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,172.7944,5.79,Signature,True,2025-11-20T22:32:52.086488,,1636
SPHINCS+-SHA2-128s-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,169.9487,5.88,Signature,True,2025-11-20T22:32:52.256525,,1637
SPHINCS+-SHA2-128s-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,168.6861,5.93,Signature,True,2025-11-20T22:32:52.425298,,1638
SPHINCS+-SHA2-128s-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,168.086,5.95,Signature,True,2025-11-20T22:32:52.593471,,1639
SPHINCS+-SHA2-128s-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,169.058,5.92,Signature,True,2025-11-20T22:32:52.762617,,1640
SPHINCS+-SHA2-128s-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,165.1367,6.06,Signature,True,2025-11-20T22:32:52.927843,,1641
SPHINCS+-SHA2-128s-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,165.3686,6.05,Signature,True,2025-11-20T22:32:53.093385,,1642
SPHINCS+-SHA2-128s-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,169.8871,5.89,Signature,True,2025-11-20T22:32:53.263362,,1643
SPHINCS+-SHA2-128s-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,164.7823,6.07,Signature,True,2025-11-20T22:32:53.428229,,1644
SPHINCS+-SHA2-128s-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,164.9714,6.06,Signature,True,2025-11-20T22:32:53.593293,,1645
SPHINCS+-SHA2-128s-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,196.5078,5.09,Signature,True,2025-11-20T22:32:53.789893,,1646
SPHINCS+-SHA2-128s-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,172.7959,5.79,Signature,True,2025-11-20T22:32:53.962780,,1647
SPHINCS+-SHA2-128s-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,169.0874,5.91,Signature,True,2025-11-20T22:32:54.131984,,1648
SPHINCS+-SHA2-128s-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,163.1085,6.13,Signature,True,2025-11-20T22:32:54.295194,,1649
SPHINCS+-SHA2-128s-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,170.6834,5.86,Signature,True,2025-11-20T22:32:54.465965,,1650
SPHINCS+-SHA2-128s-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,169.1032,5.91,Signature,True,2025-11-20T22:32:54.635180,,1651
SPHINCS+-SHA2-128s-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,165.7637,6.03,Signature,True,2025-11-20T22:32:54.801030,,1652
SPHINCS+-SHA2-128s-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,165.4176,6.05,Signature,True,2025-11-20T22:32:54.966568,,1653
SPHINCS+-SHA2-128s-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,164.1731,6.09,Signature,True,2025-11-20T22:32:55.130898,,1654
SPHINCS+-SHA2-128s-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,165.2695,6.05,Signature,True,2025-11-20T22:32:55.296255,,1655
SPHINCS+-SHA2-128s-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,164.1522,6.09,Signature,True,2025-11-20T22:32:55.460498,,1656
SPHINCS+-SHA2-128s-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,164.8436,6.07,Signature,True,2025-11-20T22:32:55.625428,,1657
SPHINCS+-SHA2-128s-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,166.2266,6.02,Signature,True,2025-11-20T22:32:55.791804,,1658
SPHINCS+-SHA2-128s-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,163.164,6.13,Signature,True,2025-11-20T22:32:55.955082,,1659
SPHINCS+-SHA2-128s-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,163.45,6.12,Signature,True,2025-11-20T22:32:56.118620,,1660
SPHINCS+-SHA2-128s-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,163.0319,6.13,Signature,True,2025-11-20T22:32:56.281742,,1661
SPHINCS+-SHA2-128s-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,162.598,6.15,Signature,True,2025-11-20T22:32:56.444425,,1662
SPHINCS+-SHA2-128s-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,165.1356,6.06,Signature,True,2025-11-20T22:32:56.609651,,1663
SPHINCS+-SHA2-128s-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,162.8764,6.14,Signature,True,2025-11-20T22:32:56.772681,,1664
SPHINCS+-SHA2-128s-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,159.9691,6.25,Signature,True,2025-11-20T22:32:56.932738,,1665
SPHINCS+-SHA2-128s-simple,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,165.6586,6.04,Signature,True,2025-11-20T22:32:57.098482,,1666
SPHINCS+-SHA2-128s-simple,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,167.3498,5.98,Signature,True,2025-11-20T22:32:57.265922,,1667
SPHINCS+-SHA2-128s-simple,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,161.2043,6.2,Signature,True,2025-11-20T22:32:57.427245,,1668
SPHINCS+-SHA2-128s-simple,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,162.2335,6.16,Signature,True,2025-11-20T22:32:57.589644,,1669
SPHINCS+-SHA2-128s-simple,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,164.2962,6.09,Signature,True,2025-11-20T22:32:57.754089,,1670
SPHINCS+-SHA2-128s-simple,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,165.4841,6.04,Signature,True,2025-11-20T22:32:57.919666,,1671
SPHINCS+-SHA2-128s-simple,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,165.6496,6.04,Signature,True,2025-11-20T22:32:58.085403,,1672
SPHINCS+-SHA2-128s-simple,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,165.1315,6.06,Signature,True,2025-11-20T22:32:58.250625,,1673
SPHINCS+-SHA2-128s-simple,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,162.2556,6.16,Signature,True,2025-11-20T22:32:58.412971,,1674
SPHINCS+-SHA2-128s-simple,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,164.9698,6.06,Signature,True,2025-11-20T22:32:58.578026,,1675
SPHINCS+-SHA2-128s-simple,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,166.1287,6.02,Signature,True,2025-11-20T22:32:58.744246,,1676
SPHINCS+-SHA2-128s-simple,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,166.2838,6.01,Signature,True,2025-11-20T22:32:58.910617,,1677
SPHINCS+-SHA2-128s-simple,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,163.5633,6.11,Signature,True,2025-11-20T22:32:59.074268,,1678
SPHINCS+-SHA2-128s-simple,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,162.9041,6.14,Signature,True,2025-11-20T22:32:59.237262,,1679
SPHINCS+-SHA2-128s-simple,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,161.8946,6.18,Signature,True,2025-11-20T22:32:59.399245,,1680
SPHINCS+-SHA2-192f-simple,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,15.5076,64.48,Signature,True,2025-11-20T22:32:59.414834,,1681
SPHINCS+-SHA2-192f-simple,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,14.0639,71.1,Signature,True,2025-11-20T22:32:59.428979,,1682
SPHINCS+-SHA2-192f-simple,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.9039,71.92,Signature,True,2025-11-20T22:32:59.442967,,1683
SPHINCS+-SHA2-192f-simple,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.8306,72.3,Signature,True,2025-11-20T22:32:59.456882,,1684
SPHINCS+-SHA2-192f-simple,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.4201,74.51,Signature,True,2025-11-20T22:32:59.470372,,1685
SPHINCS+-SHA2-192f-simple,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.6428,73.3,Signature,True,2025-11-20T22:32:59.484075,,1686
SPHINCS+-SHA2-192f-simple,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,14.1262,70.79,Signature,True,2025-11-20T22:32:59.498284,,1687
SPHINCS+-SHA2-192f-simple,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.9262,71.81,Signature,True,2025-11-20T22:32:59.512289,,1688
SPHINCS+-SHA2-192f-simple,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,14.1063,70.89,Signature,True,2025-11-20T22:32:59.526473,,1689
SPHINCS+-SHA2-192f-simple,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.674,73.13,Signature,True,2025-11-20T22:32:59.540225,,1690
SPHINCS+-SHA2-192f-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.5072,74.03,Signature,True,2025-11-20T22:32:59.553880,,1691
SPHINCS+-SHA2-192f-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.9169,71.86,Signature,True,2025-11-20T22:32:59.567860,,1692
SPHINCS+-SHA2-192f-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.9328,71.77,Signature,True,2025-11-20T22:32:59.581870,,1693
SPHINCS+-SHA2-192f-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.8763,72.07,Signature,True,2025-11-20T22:32:59.595827,,1694
SPHINCS+-SHA2-192f-simple,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,14.1482,70.68,Signature,True,2025-11-20T22:32:59.610055,,1695
SPHINCS+-SHA2-192f-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.641,73.31,Signature,True,2025-11-20T22:32:59.623791,,1696
SPHINCS+-SHA2-192f-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.416,74.54,Signature,True,2025-11-20T22:32:59.637300,,1697
SPHINCS+-SHA2-192f-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.9647,71.61,Signature,True,2025-11-20T22:32:59.651317,,1698
SPHINCS+-SHA2-192f-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.8836,72.03,Signature,True,2025-11-20T22:32:59.665285,,1699
SPHINCS+-SHA2-192f-simple,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.5567,73.76,Signature,True,2025-11-20T22:32:59.678915,,1700
SPHINCS+-SHA2-192f-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.5721,73.68,Signature,True,2025-11-20T22:32:59.692550,,1701
SPHINCS+-SHA2-192f-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.4063,74.59,Signature,True,2025-11-20T22:32:59.706021,,1702
SPHINCS+-SHA2-192f-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,12.5729,79.54,Signature,True,2025-11-20T22:32:59.718628,,1703
SPHINCS+-SHA2-192f-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.9643,71.61,Signature,True,2025-11-20T22:32:59.732643,,1704
SPHINCS+-SHA2-192f-simple,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,15.9106,62.85,Signature,True,2025-11-20T22:32:59.748710,,1705
SPHINCS+-SHA2-192f-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.8635,72.13,Signature,True,2025-11-20T22:32:59.762649,,1706
SPHINCS+-SHA2-192f-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.8392,72.26,Signature,True,2025-11-20T22:32:59.776567,,1707
SPHINCS+-SHA2-192f-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.3983,74.64,Signature,True,2025-11-20T22:32:59.790037,,1708
SPHINCS+-SHA2-192f-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.5065,74.04,Signature,True,2025-11-20T22:32:59.803578,,1709
SPHINCS+-SHA2-192f-simple,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.8379,72.27,Signature,True,2025-11-20T22:32:59.817470,,1710
SPHINCS+-SHA2-192f-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.9108,71.89,Signature,True,2025-11-20T22:32:59.831467,,1711
SPHINCS+-SHA2-192f-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.7083,72.95,Signature,True,2025-11-20T22:32:59.845261,,1712
SPHINCS+-SHA2-192f-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.9815,71.52,Signature,True,2025-11-20T22:32:59.859388,,1713
SPHINCS+-SHA2-192f-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.8301,72.31,Signature,True,2025-11-20T22:32:59.873317,,1714
SPHINCS+-SHA2-192f-simple,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.5396,73.86,Signature,True,2025-11-20T22:32:59.886930,,1715
SPHINCS+-SHA2-192f-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,14.0746,71.05,Signature,True,2025-11-20T22:32:59.901063,,1716
SPHINCS+-SHA2-192f-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.993,71.46,Signature,True,2025-11-20T22:32:59.915133,,1717
SPHINCS+-SHA2-192f-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.9966,71.45,Signature,True,2025-11-20T22:32:59.929209,,1718
SPHINCS+-SHA2-192f-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,14.2485,70.18,Signature,True,2025-11-20T22:32:59.943542,,1719
SPHINCS+-SHA2-192f-simple,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.4998,74.07,Signature,True,2025-11-20T22:32:59.957117,,1720
SPHINCS+-SHA2-192f-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.3797,74.74,Signature,True,2025-11-20T22:32:59.970547,,1721
SPHINCS+-SHA2-192f-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,13.8231,72.34,Signature,True,2025-11-20T22:32:59.984412,,1722
SPHINCS+-SHA2-192f-simple,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,14.3225,69.82,Signature,True,2025-11-20T22:32:59.998811,,1723
